Date,Close,High,Low,Open,Volume,ticker,source,is_filled
2023-01-10,34.06919479370117,34.08882035440269,32.96037494481959,33.215499747553416,9266200,UPRO,yfinance,0
2023-01-11,35.33500289916992,35.37425401086139,34.27524908584449,34.520562919128125,8903500,UPRO,yfinance,0
2023-01-12,35.69807815551758,36.09057813178352,34.48131961974951,35.61957591434866,14066100,UPRO,yfinance,0
2023-01-13,36.10038757324219,36.2573882897276,34.716817589466885,34.79531607611342,8969300,UPRO,yfinance,0
2023-01-17,35.90414047241211,36.56157988956855,35.69807770672363,36.120017889719755,9069900,UPRO,yfinance,0
2023-01-18,34.20656204223633,36.512510613571514,34.128059817636476,36.22794566418521,10953300,UPRO,yfinance,0
2023-01-19,33.4117546081543,34.03975763415813,33.038876407767034,33.59819557994457,10568800,UPRO,yfinance,0
2023-01-20,35.227073669433594,35.29576125443643,33.33325026991517,33.765001338960495,10222900,UPRO,yfinance,0
2023-01-23,36.512516021728516,37.052205794617855,35.20744816158493,35.47238759406355,10939900,UPRO,yfinance,0
2023-01-24,36.384952545166016,36.64988821291719,35.68825835645127,36.051325554702956,7445500,UPRO,yfinance,0
2023-01-25,36.4242057800293,36.502708022512174,34.569633348090136,35.20745096708823,11463700,UPRO,yfinance,0
2023-01-26,37.55264663696289,37.62133421922018,36.29664085489533,37.14051740022666,11491400,UPRO,yfinance,0
2023-01-27,37.82740020751953,38.52409074051181,37.20920817103697,37.27789950237309,10621700,UPRO,yfinance,0
2023-01-30,36.41439437866211,37.66058938727086,36.316266576886086,37.012960868320704,8956400,UPRO,yfinance,0
2023-01-31,37.984397888183594,37.984397888183594,36.43401621070289,36.52232935166773,7990100,UPRO,yfinance,0
2023-02-01,39.161903381347656,39.98615807795842,36.81670354329351,37.62133268246207,14755700,UPRO,yfinance,0
2023-02-02,40.84967041015625,41.30104707380168,39.7408505684247,40.32960241290196,14382200,UPRO,yfinance,0
2023-02-03,39.544593811035156,40.90853828502625,39.17171569265154,39.32872015781725,16025100,UPRO,yfinance,0
2023-02-06,38.847900390625,39.23058938741897,38.30821068378242,38.8086492773148,9688900,UPRO,yfinance,0
2023-02-07,40.3296012878418,40.68285388195077,38.15121652949117,38.524090940434796,15104600,UPRO,yfinance,0
2023-02-08,39.004905700683594,40.1235363596037,38.77921738732187,39.73103640978913,11120100,UPRO,yfinance,0
2023-02-09,37.954959869384766,40.05484586508745,37.57227085525851,40.0352203075435,11354500,UPRO,yfinance,0
2023-02-10,38.16102600097656,38.2984011728033,37.346585878064005,37.57227419509261,9314000,UPRO,yfinance,0
2023-02-13,39.49552917480469,39.54459119532749,38.22970883207835,38.38670954366666,10119300,UPRO,yfinance,0
2023-02-14,39.4366569519043,40.14316210532701,38.249338702663195,39.063782559324665,18494200,UPRO,yfinance,0
2023-02-15,39.79971694946289,39.84877896660595,38.53389669393536,38.77921052284262,7639700,UPRO,yfinance,0
2023-02-16,38.131591796875,39.45628531033513,38.09234067596834,38.27877788548562,13014500,UPRO,yfinance,0
2023-02-17,37.81758499145508,37.88627257177437,36.92464270411192,37.4839579971075,9892500,UPRO,yfinance,0
2023-02-21,35.55088424682617,36.92464336415319,35.44294554919716,36.649889294772315,9930200,UPRO,yfinance,0
2023-02-22,35.39388656616211,36.06114062410436,34.96213548174944,35.649015099418556,14889400,UPRO,yfinance,0
2023-02-23,35.8845100402832,36.30645016599201,34.72662835715564,36.159260357231325,14245900,UPRO,yfinance,0
2023-02-24,34.72663116455078,34.96213412896811,34.00050419871657,34.46169173327853,13102800,UPRO,yfinance,0
2023-02-27,35.06025314331055,36.012072028921516,34.82475395592134,35.65881950464561,8582900,UPRO,yfinance,0
2023-02-28,34.667755126953125,35.472384256616934,34.64812956974275,34.94250544151375,8849000,UPRO,yfinance,0
2023-03-01,34.265438079833984,34.775691356503174,33.90237461606276,34.442064358034564,10215800,UPRO,yfinance,0
2023-03-02,35.01120376586914,35.256517691502644,33.608007811790024,33.67669541151193,11995300,UPRO,yfinance,0
2023-03-03,36.66951370239258,36.77745239663526,35.34482039332334,35.531257574074665,12577600,UPRO,yfinance,0
2023-03-06,36.7774543762207,37.5918982088412,36.64989011768649,36.94426975171814,8015900,UPRO,yfinance,0
2023-03-07,35.07988357543945,36.82651714025508,34.89344638090954,36.73820399691088,13710900,UPRO,yfinance,0
2023-03-08,35.236881256103516,35.43313308469648,34.60887839915987,35.09950609904613,10397600,UPRO,yfinance,0
2023-03-09,33.25474548339844,35.87469939326258,32.97018051410074,35.40369724228313,15767300,UPRO,yfinance,0
2023-03-10,31.812301635742188,33.63743747167963,31.380550561629345,33.07812213398173,27823300,UPRO,yfinance,0
2023-03-13,31.596426010131836,32.89168289530909,30.497419090577555,30.781984067385764,21660400,UPRO,yfinance,0
2023-03-14,33.20568084716797,33.62762094271965,32.03798834040405,32.911304993878716,14474600,UPRO,yfinance,0
2023-03-15,32.57768630981445,32.61693743174846,31.154864956847387,31.674929221297408,21041900,UPRO,yfinance,0
2023-03-16,34.23600387573242,34.31450611264752,31.782865120025683,31.93005494264516,16446100,UPRO,yfinance,0
2023-03-17,33.07811737060547,34.186936978293986,32.66599191509896,33.88274646837812,14697900,UPRO,yfinance,0
2023-03-20,33.98088073730469,34.08881944669239,33.04868721636608,33.21549886309772,10721300,UPRO,yfinance,0
2023-03-21,35.285945892333984,35.4429466182045,34.45188023799546,34.873820390621084,10055600,UPRO,yfinance,0
2023-03-22,33.518550872802734,36.24291320876687,33.47920895232079,35.26922506387694,12275300,UPRO,yfinance,0
2023-03-23,33.73492431640625,35.30856738695898,33.01695114275832,34.23652442864039,16455300,UPRO,yfinance,0
2023-03-24,34.39389419555664,34.423398765334056,32.751404360647285,33.400531158719474,13273300,UPRO,yfinance,0
2023-03-27,34.56108474731445,35.20037780969288,34.33487433726491,35.01350556741355,10769300,UPRO,yfinance,0
2023-03-28,34.334877014160156,34.56108744184605,33.83328063135271,34.38405254159583,8820100,UPRO,yfinance,0
2023-03-29,35.80033493041992,35.87901503095038,35.121699835100245,35.436427740927236,8166700,UPRO,yfinance,0
2023-03-30,36.41012191772461,36.57731948608095,35.87901713849951,36.537981309431274,8366400,UPRO,yfinance,0
2023-03-31,37.9345817565918,38.013265604785566,36.63632827621376,36.66583284336023,10767400,UPRO,yfinance,0
2023-04-03,38.32799530029297,38.46568828926928,37.64936020912034,37.777219592535154,11693100,UPRO,yfinance,0
2023-04-04,37.7083740234375,38.60338222560024,37.305128652174126,38.54436933522536,8313600,UPRO,yfinance,0
2023-04-05,37.364139556884766,37.63952552696057,36.872376752119436,37.432986049403716,8826400,UPRO,yfinance,0
2023-04-06,37.7772216796875,37.85590553593691,36.81336695174877,37.1182612669361,7192100,UPRO,yfinance,0
2023-04-10,37.885406494140625,37.90507745632757,36.86253897153418,37.039573879364234,7034700,UPRO,yfinance,0
2023-04-11,37.885406494140625,38.29848544450915,37.68870062412363,38.03293308276406,5864300,UPRO,yfinance,0
2023-04-12,37.45265579223633,38.56403699348202,37.25594992636509,38.49519050320494,11163300,UPRO,yfinance,0
2023-04-13,38.859100341796875,38.97712613194683,37.57068402340995,37.718210633317966,7516100,UPRO,yfinance,0
2023-04-14,38.593544006347656,39.331188164519155,37.905075375017155,38.672224098922804,8629600,UPRO,yfinance,0
2023-04-17,38.97711944580078,38.996790407451414,38.18046238228564,38.564036754842164,6360700,UPRO,yfinance,0
2023-04-18,39.05580139160156,39.46888410213825,38.632885075699654,39.4393757823376,7405300,UPRO,yfinance,0
2023-04-19,39.016456604003906,39.27217534696885,38.46568469949887,38.48535566063865,6380500,UPRO,yfinance,0
2023-04-20,38.32799530029297,38.849262687661174,37.885408012974416,38.141123027951494,6899700,UPRO,yfinance,0
2023-04-21,38.41651153564453,38.54436716313942,37.846064883058304,38.40667417854342,6885200,UPRO,yfinance,0
2023-04-24,38.53453063964844,38.64271904845282,37.954250425758495,38.357495743759834,4962200,UPRO,yfinance,0
2023-04-25,36.67567443847656,38.09195010295478,36.665837080389366,37.95425710455656,9033400,UPRO,yfinance,0
2023-04-26,36.203575134277344,37.13792136111491,36.03637384772031,36.86253542072927,8089100,UPRO,yfinance,0
2023-04-27,38.29848098754883,38.39683578703756,36.80352180198793,36.872372037556026,8052100,UPRO,yfinance,0
2023-04-28,39.30168533325195,39.30168533325195,38.04277366149419,38.07227823134703,8380300,UPRO,yfinance,0
2023-05-01,39.16399002075195,39.754103894007436,39.08530992184906,39.15415641533378,4993600,UPRO,yfinance,0
2023-05-02,37.846065521240234,38.947613168435616,36.970728317103124,38.947613168435616,10968200,UPRO,yfinance,0
2023-05-03,37.039573669433594,38.64272143598512,36.960893572984176,37.954252770753904,12042800,UPRO,yfinance,0
2023-05-04,36.22324752807617,36.77401943064382,35.81999845390744,36.675668377143076,10457000,UPRO,yfinance,0
2023-05-05,38.18046188354492,38.49518976213919,37.14776079741672,37.226440891139156,8214000,UPRO,yfinance,0
2023-05-08,38.22964096069336,38.347666740014,37.82639559431269,38.26898288713357,4808400,UPRO,yfinance,0
2023-05-09,37.7083740234375,38.032935540867705,37.62969016960433,37.747715950354085,4865900,UPRO,yfinance,0
2023-05-10,38.21980667114258,38.691898524420175,37.12809261900265,38.52469721596731,10305400,UPRO,yfinance,0
2023-05-11,37.99359893798828,38.062445437014865,37.38381030110595,37.944423403233976,7251000,UPRO,yfinance,0
2023-05-12,37.846065521240234,38.387003863497185,37.118258661287975,38.33782833271974,7040600,UPRO,yfinance,0
2023-05-15,38.19029998779297,38.3181556115764,37.44281844760946,38.003427726820924,5116700,UPRO,yfinance,0
2023-05-16,37.42314529418945,38.1312848693441,37.42314529418945,37.87556613304843,6093100,UPRO,yfinance,0
2023-05-17,38.750911712646484,38.94761383914364,37.511667305339984,37.983759162267795,7160400,UPRO,yfinance,0
2023-05-18,39.872127532958984,39.980315946022415,38.58370768479354,38.662391531331416,7849500,UPRO,yfinance,0
2023-05-19,39.67542266845703,40.26553652495528,39.31151924867819,40.108172579765586,7087400,UPRO,yfinance,0
2023-05-22,39.67542266845703,40.15735186101744,39.30168189168686,39.67542266845703,5141500,UPRO,yfinance,0
2023-05-23,38.367332458496094,39.49838841260052,38.23947683031921,39.2230024419396,6440900,UPRO,yfinance,0
2023-05-24,37.51166534423828,37.9739235714155,37.167432889012076,37.875568761456314,9004400,UPRO,yfinance,0
2023-05-25,38.39684295654297,38.83943025725275,37.816562662690735,38.44601848954346,7184900,UPRO,yfinance,0
2023-05-26,39.91146469116211,40.11800413588664,38.59354043381928,38.59354043381928,7332000,UPRO,yfinance,0
2023-05-30,39.9311408996582,40.6294469802358,39.52789552302877,40.46224566454166,6778100,UPRO,yfinance,0
2023-05-31,39.24266815185547,39.66558440839409,38.80008093549506,39.38036111875605,7848200,UPRO,yfinance,0
2023-06-01,40.33438491821289,40.649116575283976,38.9181093447296,39.291850139121294,6797900,UPRO,yfinance,0
2023-06-02,42.085060119628906,42.32110415583406,40.944170606364516,41.111368152688804,9215100,UPRO,yfinance,0
2023-06-05,41.799835205078125,42.55715031666298,41.60312934786027,42.18340956313426,5249000,UPRO,yfinance,0
2023-06-06,42.075218200683594,42.25225308456783,41.48510442230407,41.69164386955171,4814600,UPRO,yfinance,0
2023-06-07,41.64247131347656,42.54731300503745,41.504778338834875,42.212914172971,6945400,UPRO,yfinance,0
2023-06-08,42.36044692993164,42.478468950404604,41.386758695288016,41.62280273623394,4388600,UPRO,yfinance,0
2023-06-09,42.54731369018555,43.176773194451556,42.26209413177146,42.59649296922281,5940500,UPRO,yfinance,0
2023-06-12,43.69804382324219,43.727548391402316,42.62600074181152,42.852211185361696,4577800,UPRO,yfinance,0
2023-06-13,44.57337951660156,44.77008538531604,43.95375734329931,44.179967779172614,6692500,UPRO,yfinance,0
2023-06-14,44.69139862060547,45.28151618823883,43.60952204105584,44.661894055372045,9198600,UPRO,yfinance,0
2023-06-15,46.304386138916016,46.70763147691734,44.35700218755585,44.416015073063,7451600,UPRO,yfinance,0
2023-06-16,45.85196304321289,46.99285260460873,45.68476548983493,46.963348036801435,6522400,UPRO,yfinance,0
2023-06-20,45.13398742675781,45.46838626781465,44.425847821731026,45.173329349670915,5274300,UPRO,yfinance,0
2023-06-21,44.39894104003906,45.02052726844817,44.20161166044547,44.773866484892395,5909600,UPRO,yfinance,0
2023-06-22,44.82319641113281,44.85279449978536,43.92535133913956,44.063480771177794,4837000,UPRO,yfinance,0
2023-06-23,43.81682205200195,44.36934356982851,43.570161265002675,43.70829070352308,6262800,UPRO,yfinance,0
2023-06-26,43.254425048828125,44.201601333083104,43.16562703694522,43.6194818693494,5154900,UPRO,yfinance,0
2023-06-27,44.6258659362793,44.84292861769161,43.3629640016869,43.52082674351095,5292600,UPRO,yfinance,0
2023-06-28,44.69492721557617,45.0205212126712,44.093074382457026,44.270670423828065,6275200,UPRO,yfinance,0
2023-06-29,45.17838668823242,45.23758286312437,44.39893776636858,44.54693573108764,5866300,UPRO,yfinance,0
2023-06-30,46.74715042114258,47.06287590724297,46.08609759704543,46.174895625245206,5430400,UPRO,yfinance,0
2023-07-03,46.954341888427734,46.9839399748918,46.5300850849687,46.63861642032954,2324000,UPRO,yfinance,0
2023-07-05,46.6780891418457,46.9050166164484,46.273565597772205,46.283430373300604,3980700,UPRO,yfinance,0
2023-07-06,45.553306579589844,45.66183791435297,44.69492820315926,45.43491047064118,5849500,UPRO,yfinance,0
2023-07-07,45.15864944458008,46.43141978639478,45.08958473738805,45.17838275574127,5661200,UPRO,yfinance,0
2023-07-10,45.49411392211914,45.55331009929508,44.85279440191841,45.02052568598795,4303400,UPRO,yfinance,0
2023-07-11,46.372222900390625,46.50048754949549,45.41517794677156,45.72103864425407,5094100,UPRO,yfinance,0
2023-07-12,47.42793273925781,47.91138950638879,47.10234247873669,47.58579548212298,6678100,UPRO,yfinance,0
2023-07-13,48.52310562133789,48.799364471629886,47.87192135726064,48.01991555688369,4276000,UPRO,yfinance,0
2023-07-14,48.40471267700195,49.10522838680264,48.167916672864294,48.81910097956186,6045600,UPRO,yfinance,0
2023-07-17,48.89802932739258,49.26308619020686,48.32577457035099,48.32577457035099,3391600,UPRO,yfinance,0
2023-07-18,49.993202209472656,50.210264887791105,48.6415022666364,48.77963169329556,4749500,UPRO,yfinance,0
2023-07-19,50.279327392578125,50.70358419224964,50.02280186344263,50.239860768482075,5167700,UPRO,yfinance,0
2023-07-20,49.26308822631836,50.220133197739706,49.01642746162169,49.8945391817427,6093600,UPRO,yfinance,0
2023-07-21,49.24335479736328,49.88467428956003,49.22362148458473,49.835339125741385,4474200,UPRO,yfinance,0
2023-07-24,49.884681701660156,50.14120727840789,49.41109341584079,49.60841904545668,3743400,UPRO,yfinance,0
2023-07-25,50.269466400146484,50.683854693095775,49.73667822600193,49.73667822600193,3712500,UPRO,yfinance,0
2023-07-26,50.24972915649414,50.752915439112435,49.559078291850966,49.9340036921563,5685100,UPRO,yfinance,0
2023-07-27,49.233489990234375,51.52250157860553,48.917764513475916,51.37450361473675,6969400,UPRO,yfinance,0
2023-07-28,50.64439010620117,50.93051373332367,50.05240201160604,50.28919800219301,4961900,UPRO,yfinance,0
2023-07-31,50.93051528930664,51.048915170089664,50.34839571522989,50.81211917226832,4184400,UPRO,yfinance,0
2023-08-01,50.44705581665039,50.71344986865089,50.14119514278073,50.397724421186055,3734500,UPRO,yfinance,0
2023-08-02,48.355377197265625,49.46042019109802,48.07911833067992,49.361753621785425,7270600,UPRO,yfinance,0
2023-08-03,47.88178634643555,48.493507751602955,47.39833335625679,47.60552749490483,5749400,UPRO,yfinance,0
2023-08-04,47.210872650146484,49.15456083650137,47.03327658419807,48.444176572707725,7619100,UPRO,yfinance,0
2023-08-07,48.40471267700195,48.47377739409527,47.55619899414714,47.783126459417296,4888400,UPRO,yfinance,0
2023-08-08,47.7535285949707,47.92125611905936,46.65835412770304,47.53646590380203,6264300,UPRO,yfinance,0
2023-08-09,46.79648208618164,47.89165651889821,46.54982131354258,47.86205466683513,5819600,UPRO,yfinance,0
2023-08-10,46.78661346435547,48.62177021172485,46.42155657534754,47.52659578095637,12200100,UPRO,yfinance,0
2023-08-11,46.69782257080078,47.02341285646318,45.967704976331056,46.16503436108598,6752000,UPRO,yfinance,0
2023-08-14,47.41807174682617,47.44766983730411,46.28343060440226,46.39196195448133,4629300,UPRO,yfinance,0
2023-08-15,45.8197021484375,46.96420794241673,45.5927746972923,46.82607851682787,7037900,UPRO,yfinance,0
2023-08-16,44.734397888183594,46.165031122616895,44.72453311332309,45.632242950277096,6477500,UPRO,yfinance,0
2023-08-17,43.68855285644531,45.25731544955926,43.52082534528425,45.14878411233997,6629100,UPRO,yfinance,0
2023-08-18,43.70828628540039,44.043745072360345,42.682176611905874,42.78084317497912,6444000,UPRO,yfinance,0
2023-08-21,44.57653045654297,44.7935931180947,43.35309149653908,44.00427571744997,5271700,UPRO,yfinance,0
2023-08-22,44.19174575805664,45.119188925624094,44.01414969732642,45.1093241505812,5216400,UPRO,yfinance,0
2023-08-23,45.6026496887207,45.839441947882754,44.46800850868846,44.50747513979717,6318400,UPRO,yfinance,0
2023-08-24,43.71815490722656,46.27356055767256,43.68855305637568,46.1255625946518,7541700,UPRO,yfinance,0
2023-08-25,44.616004943847656,45.01065994999209,43.11630688751089,44.21148139839626,9793700,UPRO,yfinance,0
2023-08-28,45.434913635253906,45.632243006408935,44.87252737389612,45.277050891078815,4963900,UPRO,yfinance,0
2023-08-29,47.37860107421875,47.47726387655631,45.34611497786099,45.39544637902977,6497600,UPRO,yfinance,0
2023-08-30,47.98045349121094,48.17778285772652,47.240471189585975,47.52659481910172,4695300,UPRO,yfinance,0
2023-08-31,47.68446350097656,48.49351055326806,47.63512833428615,48.12844989123193,4142100,UPRO,yfinance,0
2023-09-01,47.92125701904297,48.73030409291799,47.47726685319817,48.602039430841735,4575700,UPRO,yfinance,0
2023-09-05,47.319400787353516,47.88178703678922,47.27993416121022,47.81272232291077,3253700,UPRO,yfinance,0
2023-09-06,46.33275604248047,47.043140232418764,45.56317567921031,47.003673607701195,5785700,UPRO,yfinance,0
2023-09-07,45.859169006347656,46.056498371222204,45.20798473688285,45.30664753744783,4503900,UPRO,yfinance,0
2023-09-08,46.017032623291016,46.539952251000564,45.74077376544365,45.869038419620495,4222800,UPRO,yfinance,0
2023-09-11,46.93461227416992,47.03327507932005,46.322894602000645,46.86554755781588,3859300,UPRO,yfinance,0
2023-09-12,46.12556457519531,46.944480148582336,45.95783705606479,46.431425288823846,3478800,UPRO,yfinance,0
2023-09-13,46.30316162109375,46.64848520534648,45.839438153315974,46.1847655013135,4157900,UPRO,yfinance,0
2023-09-14,47.437801361083984,47.654860280564286,46.61888579345859,47.06287593471665,3709900,UPRO,yfinance,0
2023-09-15,45.7013053894043,47.0036739033191,45.573040740137756,46.91487587901834,5787800,UPRO,yfinance,0
2023-09-18,45.77036666870117,46.18475867227581,45.44477644651217,45.57303732241536,3608300,UPRO,yfinance,0
2023-09-19,45.4842414855957,45.651972755291304,44.60612980445266,45.45464339954418,4243700,UPRO,yfinance,0
2023-09-20,44.18621826171875,45.984092274121295,44.126946323346914,45.855671625143366,6931100,UPRO,yfinance,0
2023-09-21,41.98332977294922,43.34655424188343,41.91418106067131,43.25764821633724,7531100,UPRO,yfinance,0
2023-09-22,41.63758850097656,42.73409118524052,41.54868247054193,42.25005017268049,6057700,UPRO,yfinance,0
2023-09-25,42.18090057373047,42.18090057373047,41.153542858727285,41.281963515183264,5498900,UPRO,yfinance,0
2023-09-26,40.27436828613281,41.440023580094156,40.047164799116324,41.23257740955599,8486900,UPRO,yfinance,0
2023-09-27,40.34351348876953,40.788043649929534,39.25688755555395,40.64974621497364,10150600,UPRO,yfinance,0
2023-09-28,40.99549102783203,41.479535832969574,39.95825646633453,40.11631122076918,9067000,UPRO,yfinance,0
2023-09-29,40.66949462890625,41.92405569504417,40.22496829216804,41.88454483884482,8816600,UPRO,yfinance,0
2023-10-02,40.62998580932617,40.975729370413745,39.81007426685822,40.41265913188701,7607300,UPRO,yfinance,0
2023-10-03,38.97040939331055,40.40278258113182,38.55551334940654,39.93849513799029,9954800,UPRO,yfinance,0
2023-10-04,39.80019760131836,40.00764373852821,38.66417658042633,39.079072623168244,8363200,UPRO,yfinance,0
2023-10-05,39.701412200927734,39.938496199218605,38.76296428551225,39.671778114262246,6156000,UPRO,yfinance,0
2023-10-06,41.094268798828125,41.548679459407566,38.595027123090794,38.990165844901924,9903400,UPRO,yfinance,0
2023-10-09,41.85490417480469,42.062354055445915,40.38302030931309,40.54107502845961,6851500,UPRO,yfinance,0
2023-10-10,42.497005462646484,43.29715963324662,41.93393526536851,42.08210945141318,8454100,UPRO,yfinance,0
2023-10-11,43.040321350097656,43.10947006207254,42.11175024049053,42.84275198660277,6531800,UPRO,yfinance,0
2023-10-12,42.22041702270508,43.28728564328536,41.48941144864328,43.18850283764139,8857900,UPRO,yfinance,0
2023-10-13,41.578311920166016,43.00080448012947,41.074513649446246,42.62542685422924,7578600,UPRO,yfinance,0
2023-10-16,42.86250686645508,43.168739550903254,42.14138193371128,42.2006538698915,7218200,UPRO,yfinance,0
2023-10-17,42.822994232177734,43.455216942511456,41.78575979491986,41.86478904683238,10480900,UPRO,yfinance,0
2023-10-18,41.12390899658203,42.55628223439507,40.7682848803446,42.27968360603133,11206500,UPRO,yfinance,0
2023-10-19,39.997764587402344,41.79563853961404,39.770557382078,41.252321876867114,14132800,UPRO,yfinance,0
2023-10-20,38.46660614013672,39.97800853490188,38.45672936792193,39.80019648845892,10889200,UPRO,yfinance,0
2023-10-23,38.27892303466797,39.35567224624702,37.54791742704072,38.00232815150652,10577600,UPRO,yfinance,0
2023-10-24,39.12846374511719,39.43469267835635,38.318432746997196,38.84198835672002,7171400,UPRO,yfinance,0
2023-10-25,37.42937088012695,38.634540552850154,37.27131614996014,38.624660012533596,9454300,UPRO,yfinance,0
2023-10-26,36.0463981628418,37.310836187620346,35.77968006042959,37.07375217381309,12198100,UPRO,yfinance,0
2023-10-27,35.53271484375,36.55019195445695,35.137576126102715,36.45140915920617,10997200,UPRO,yfinance,0
2023-10-30,36.79715347290039,37.073748319987956,35.908093223944405,36.253840551126025,10364500,UPRO,yfinance,0
2023-10-31,37.45900344848633,37.54790946612731,36.42176908822283,36.92557111096232,10334300,UPRO,yfinance,0
2023-11-01,38.65430450439453,38.87162744049986,37.567674750577254,37.70597219218683,12363200,UPRO,yfinance,0
2023-11-02,40.82755661010742,40.87694801081183,39.69153555229435,39.711292866240576,9117700,UPRO,yfinance,0
2023-11-03,41.92405700683594,42.398221210962625,41.46965011558813,41.519041513624266,8406700,UPRO,yfinance,0
2023-11-06,42.190773010253906,42.35870827733202,41.6375833500482,42.15125838643295,7848800,UPRO,yfinance,0
2023-11-07,42.54640197753906,42.75384812395644,41.854911054492106,42.19077785892507,5876600,UPRO,yfinance,0
2023-11-08,42.64518356323242,42.892144330964804,41.953696428239574,42.72421281770147,6130900,UPRO,yfinance,0
2023-11-09,41.588191986083984,42.96129702691042,41.47953241313086,42.93165917217568,8754300,UPRO,yfinance,0
2023-11-10,43.52436828613281,43.62315108867571,41.756128235029344,42.20065838311714,7495800,UPRO,yfinance,0
2023-11-13,43.38606643676758,43.72193323603169,42.872391349255224,43.11935212023406,7261900,UPRO,yfinance,0
2023-11-14,45.88531494140625,46.300207254438156,45.12467526585854,45.21358129984003,8035400,UPRO,yfinance,0
2023-11-15,46.181663513183594,46.70521913431485,45.91494543213873,46.31008416738792,6232100,UPRO,yfinance,0
2023-11-16,46.30020523071289,46.39899180210923,45.65810947408742,45.98409573888937,5915100,UPRO,yfinance,0
2023-11-17,46.4780158996582,46.65582795452671,45.99397490343349,46.31996115847756,6711000,UPRO,yfinance,0
2023-11-20,47.505374908447266,47.79185031231931,46.36935383423598,46.3891111484674,4833300,UPRO,yfinance,0
2023-11-21,47.14974594116211,47.28804335824045,46.76448777406617,47.12998862896207,6655800,UPRO,yfinance,0
2023-11-22,47.69306182861328,48.098077333309874,47.32756095079495,47.6634277426157,4852700,UPRO,yfinance,0
2023-11-24,47.73257064819336,47.80171935265635,47.56463915687518,47.65354517237356,1565600,UPRO,yfinance,0
2023-11-27,47.48561477661133,47.79184747654419,47.34731735351977,47.50537208967043,3648300,UPRO,yfinance,0
2023-11-28,47.59428024291992,48.00917253075058,47.14975010001398,47.32756215717636,4195100,UPRO,yfinance,0
2023-11-29,47.45598220825195,48.641394651438176,47.34731886711423,48.28577054165008,4653900,UPRO,yfinance,0
2023-11-30,47.98941421508789,48.098073778488974,47.03120530988142,47.7029388438766,6582500,UPRO,yfinance,0
2023-12-01,48.7994499206543,48.997015523054436,47.59428015073737,47.781968980346434,8096800,UPRO,yfinance,0
2023-12-04,48.05856704711914,48.127715760818525,47.29792742810365,47.693062396625514,8888100,UPRO,yfinance,0
2023-12-05,47.999298095703125,48.30553082424697,47.45598512494421,47.544891157855496,5196600,UPRO,yfinance,0
2023-12-06,47.39670944213867,48.70066197644875,47.25841201703339,48.67102789058968,5829800,UPRO,yfinance,0
2023-12-07,48.424068450927734,48.63151459426055,47.831360339276706,48.02892970982705,4836500,UPRO,yfinance,0
2023-12-08,49.046409606933594,49.214341118923066,48.09807740210999,48.167226115084745,8638100,UPRO,yfinance,0
2023-12-11,49.60947799682617,49.658869394486885,48.78956647603437,48.85871518642379,6045100,UPRO,yfinance,0
2023-12-12,50.27132797241211,50.291085283944724,49.125430281773426,49.47117758111141,6158100,UPRO,yfinance,0
2023-12-13,52.30628967285156,52.4149530100817,50.24169757044538,50.37999499298478,10707600,UPRO,yfinance,0
2023-12-14,52.770572662353516,53.3534001986719,51.86175888684531,52.958265249098716,9662500,UPRO,yfinance,0
2023-12-15,52.53348922729492,52.92862792097816,52.20749923975798,52.54336599889216,6493500,UPRO,yfinance,0
2023-12-18,53.3731575012207,53.69914750867046,52.98789932392343,53.02741394936984,4974300,UPRO,yfinance,0
2023-12-19,54.301734924316406,54.34124578330831,53.53121476497908,53.55097207863617,4704000,UPRO,yfinance,0
2023-12-20,51.96438217163086,54.6670442978419,51.90498163452255,53.9938533166064,7698200,UPRO,yfinance,0
2023-12-21,53.4493522644043,53.54834936577562,52.16236728759299,53.00385775523864,9222800,UPRO,yfinance,0
2023-12-22,53.74635696411133,54.350249209449345,53.10286436053848,53.82555390408296,6885100,UPRO,yfinance,0
2023-12-26,54.379940032958984,54.72643367811811,53.85524857700445,53.875044976872836,2804000,UPRO,yfinance,0
2023-12-27,54.676937103271484,54.7363376345178,54.14234365154751,54.3304434455787,5438000,UPRO,yfinance,0
2023-12-28,54.66704177856445,54.96403689742326,54.548240709822664,54.736340513748246,4038400,UPRO,yfinance,0
2023-12-29,54.19184494018555,54.76603495853224,53.50875206173308,54.57793894461648,5835900,UPRO,yfinance,0
2024-01-02,53.21175765991211,53.58795346915966,52.50886837206618,53.09296037464885,6554500,UPRO,yfinance,0
2024-01-03,51.924781799316406,52.73657025708396,51.726783785507685,52.47917170618322,7324500,UPRO,yfinance,0
2024-01-04,51.380287170410156,52.58806781057989,51.29118825809046,51.70698066458386,5516600,UPRO,yfinance,0
2024-01-05,51.578277587890625,52.38016773955596,51.07338630635894,51.40007977640944,7851800,UPRO,yfinance,0
2024-01-08,53.7265510559082,53.79584978718052,51.677279942003544,51.70697831926379,6631100,UPRO,yfinance,0
2024-01-09,53.459259033203125,53.845353077536586,52.63756860941821,52.825668419271494,10046600,UPRO,yfinance,0
2024-01-10,54.379940032958984,54.667036925517976,53.46915080261608,53.55824970801378,5350600,UPRO,yfinance,0
2024-01-11,54.2413444519043,54.83533465744554,52.82566389298344,54.64723864020693,9994600,UPRO,yfinance,0
2024-01-12,54.32054138183594,54.98383409528303,53.82554828506853,54.7066353930749,5720400,UPRO,yfinance,0
