Date,Close,High,Low,Open,Volume,ticker,source,is_filled
2022-01-19,65.08663177490234,67.36087105956472,64.99802105000617,66.92768727423905,4099400,SSO,yfinance,0
2022-01-20,63.65908432006836,67.0950579622529,63.50155747130777,65.64781196226262,6221200,SSO,yfinance,0
2022-01-21,61.11901092529297,64.00365518078925,61.11901092529297,63.31448658919086,9409500,SSO,yfinance,0
2022-01-24,61.64080810546875,61.80817473073766,56.324397714459955,59.44532858912538,16321700,SSO,yfinance,0
2022-01-25,60.12464904785156,61.601429365887505,58.106383364331755,59.76037762098373,15338500,SSO,yfinance,0
2022-01-26,59.87852096557617,62.78285643776408,58.58879809334447,61.877095859955304,11659400,SSO,yfinance,0
2022-01-27,59.23857879638672,62.09368888660248,58.7463186950148,61.18793210278847,7710500,SSO,yfinance,0
2022-01-28,62.17245101928711,62.18229456862643,58.3032864020987,59.62254359670806,6888000,SSO,yfinance,0
2022-01-31,64.41716003417969,64.515610556579,61.57189712246702,61.965702967710996,5740000,SSO,yfinance,0
2022-02-01,65.30323028564453,65.48044423191156,63.56062522880319,64.65344331223429,4163200,SSO,yfinance,0
2022-02-02,66.56340789794922,66.78000353261139,65.31306310196038,66.02191881129379,3628700,SSO,yfinance,0
2022-02-03,63.43263244628906,65.2638404938983,63.16681531544563,64.69281701425832,5647600,SSO,yfinance,0
2022-02-04,64.0528793334961,65.16539192373811,62.645018957088126,63.38340532291167,5331100,SSO,yfinance,0
2022-02-07,63.6098518371582,64.653440863825,63.1963551486253,64.2399441752921,4129400,SSO,yfinance,0
2022-02-08,64.64360809326172,64.90942527582995,63.00930074964665,63.442492095914545,3348700,SSO,yfinance,0
2022-02-09,66.49449920654297,66.59294973020252,65.8053305183391,65.88409394178414,3154700,SSO,yfinance,0
2022-02-10,64.1513442993164,66.57326325841211,63.5114046225483,64.69282594020207,7846400,SSO,yfinance,0
2022-02-11,61.58173370361328,64.78142789855472,61.168237049553035,64.16117540617182,7022300,SSO,yfinance,0
2022-02-14,61.207618713378906,61.90663090603961,60.17387325987746,61.434061663171704,5842600,SSO,yfinance,0
2022-02-15,63.1569709777832,63.20619247995177,62.34966473154855,62.507187809944426,3179900,SSO,yfinance,0
2022-02-16,63.314491271972656,63.708300851827815,61.96569965778547,62.53672317301079,2944300,SSO,yfinance,0
2022-02-17,60.61690902709961,62.48749892829192,60.41016068436211,62.320128539661646,3347500,SSO,yfinance,0
2022-02-18,59.79975891113281,61.030409167525804,59.14012842076997,60.666133987567974,4399200,SSO,yfinance,0
2022-02-22,58.53956985473633,60.13449527364991,57.47628999777377,59.14012777419369,5904100,SSO,yfinance,0
2022-02-23,56.432701110839844,59.504403276342316,56.255487163248674,59.32718932875114,6440600,SSO,yfinance,0
2022-02-24,58.106380462646484,58.234369135399206,53.390527981194246,53.46929139693327,11729100,SSO,yfinance,0
2022-02-25,60.67598342895508,60.705517834341414,58.00793072487157,58.45096558389995,7395100,SSO,yfinance,0
2022-02-28,60.37078094482422,60.79412494937688,58.72663394323568,59.11059623674933,8994800,SSO,yfinance,0
2022-03-01,58.53956985473633,60.51845754854324,57.77164530494968,59.976968437133166,8531700,SSO,yfinance,0
2022-03-02,60.646446228027344,61.12886280563917,58.9629174927139,59.19920400648529,8691000,SSO,yfinance,0
2022-03-03,60.07542037963867,61.562044162957804,59.553625898680025,61.41436839292142,7229500,SSO,yfinance,0
2022-03-04,59.09090042114258,59.425637425583,57.899631929557636,58.97275905358901,7169500,SSO,yfinance,0
2022-03-07,55.615543365478516,58.98260038129267,55.58600520796782,58.913684273178085,8408600,SSO,yfinance,0
2022-03-08,54.75901412963867,57.643658703390905,54.43412440674244,55.635236533253114,11896900,SSO,yfinance,0
2022-03-09,57.67319869995117,58.2245276425724,56.481926329687276,57.092331595656134,7118500,SSO,yfinance,0
2022-03-10,57.171085357666016,57.40737184841368,55.79275563220504,56.35393557827497,5458600,SSO,yfinance,0
2022-03-11,55.7140007019043,58.03746907630063,55.55647761324929,57.87009868205343,6124900,SSO,yfinance,0
2022-03-14,54.88700485229492,56.87573624111847,54.562111361669544,55.90105952488911,6120100,SSO,yfinance,0
2022-03-15,57.269535064697266,57.4565962959679,55.24142596845085,55.625388224317064,4828800,SSO,yfinance,0
2022-03-16,59.83913803100586,59.848985336410934,56.92495906843992,58.29344157931023,7637500,SSO,yfinance,0
2022-03-17,61.32576370239258,61.335607251834766,59.16966207684478,59.26811634949907,5195700,SSO,yfinance,0
2022-03-18,62.635169982910156,62.763158652134685,60.6562861625978,60.863034489743846,4902000,SSO,yfinance,0
2022-03-21,62.66470718383789,63.216036047807734,61.59158010206575,62.66470718383789,5685300,SSO,yfinance,0
2022-03-22,64.08241271972656,64.35808467018703,63.04867107284713,63.04867107284713,3986100,SSO,yfinance,0
2022-03-23,62.437259674072266,63.767181448244465,62.437259674072266,63.34357715254026,4040800,SSO,yfinance,0
2022-03-24,64.30899810791016,64.31885146838731,62.7130956846026,63.0480385396628,3547200,SSO,yfinance,0
2022-03-25,64.92963409423828,65.02814515437949,63.72777961914413,64.52572897697361,4063900,SSO,yfinance,0
2022-03-28,65.83594512939453,65.85564433423698,64.18093383389098,64.7424551207987,3190600,SSO,yfinance,0
2022-03-29,67.52051544189453,67.63873322998076,66.23000319791475,67.01809923741871,4736200,SSO,yfinance,0
2022-03-30,66.6929931640625,67.3825855217524,65.99355496285509,67.13630414741553,3042200,SSO,yfinance,0
2022-03-31,64.63408660888672,66.66344279510258,64.5651281224399,66.41716141266235,5932700,SSO,yfinance,0
2022-04-01,64.93949127197266,65.10696085502971,63.87555359858645,65.07740828342122,3943400,SSO,yfinance,0
2022-04-04,66.05267333984375,66.08222590478489,64.77200707570839,65.00843511114923,3139800,SSO,yfinance,0
2022-04-05,64.4173583984375,66.35805691294891,64.05285924325393,65.59950603895552,4449600,SSO,yfinance,0
2022-04-06,63.09729766845703,63.78688258189657,62.230382330519475,63.22536129069241,6309700,SSO,yfinance,0
2022-04-07,63.72777557373047,64.27944348823122,62.250083459723356,62.841161056917365,5371100,SSO,yfinance,0
2022-04-08,63.402679443359375,64.25974135655505,62.939669243675894,63.52089721218642,4002200,SSO,yfinance,0
2022-04-11,61.225555419921875,62.653984484020185,61.07778508186407,62.39785349040324,5068700,SSO,yfinance,0
2022-04-12,60.75269317626953,62.85101172983637,60.3093896682668,62.08261497414537,5319000,SSO,yfinance,0
2022-04-13,62.16141891479492,62.35844477072195,60.61477214639454,60.664031428843025,3856700,SSO,yfinance,0
2022-04-14,60.62462615966797,62.53576833946645,60.55566767304341,62.21067886794431,4081300,SSO,yfinance,0
2022-04-18,60.64433288574219,61.12704232207815,59.994150144382395,60.31923963608434,3970500,SSO,yfinance,0
2022-04-19,62.56532669067383,62.80175849379818,60.55567327491886,60.59507544380957,3532900,SSO,yfinance,0
2022-04-20,62.476661682128906,63.29431770690854,62.151572199016435,63.10714144400651,4102700,SSO,yfinance,0
2022-04-21,60.614776611328125,63.974058495340095,60.35864561032511,63.580006754459866,5151800,SSO,yfinance,0
2022-04-22,57.285057067871094,60.378350954528,57.127437116893546,60.28968949723088,7521000,SSO,yfinance,0
2022-04-25,57.92538070678711,57.98448959175154,55.3344994974926,56.63486866102032,11676000,SSO,yfinance,0
2022-04-26,54.5858039855957,57.27519615855449,54.5759543840635,57.216091033450155,12383000,SSO,yfinance,0
2022-04-27,54.891197204589844,56.36888553917466,54.30997297600159,54.881343844570715,9771000,SSO,yfinance,0
2022-04-28,57.66925811767578,58.13226463113145,54.97986546649452,56.21127256454214,7350900,SSO,yfinance,0
2022-04-29,53.3938102722168,57.127437338022396,53.18693479037476,56.52651009823316,8193000,SSO,yfinance,0
2022-05-02,54.03413772583008,54.39863690402389,51.591026685664445,53.39380833978581,11226800,SSO,yfinance,0
2022-05-03,54.54640197753906,55.18673510379072,53.758302269967984,54.1622036049704,6825800,SSO,yfinance,0
2022-05-04,57.846580505371094,58.004200462145015,53.82726597070187,54.71388057627779,10334400,SSO,yfinance,0
2022-05-05,53.76815414428711,56.644718936917016,52.55644641480941,56.634869334950245,12131400,SSO,yfinance,0
2022-05-06,53.08842086791992,53.975035459287085,51.630435351637594,53.01946237280872,9004600,SSO,yfinance,0
2022-05-09,49.709434509277344,51.78805002766489,49.25627765674467,51.45310718928079,8693200,SSO,yfinance,0
2022-05-10,49.906463623046875,51.63043345335459,48.85237951315235,51.246235063873264,9417100,SSO,yfinance,0
2022-05-11,48.31056213378906,51.1280220564971,48.123385857692746,49.620777276682894,10762100,SSO,yfinance,0
2022-05-12,48.221900939941406,49.0494066297533,46.438822174596844,47.47320334737269,11325900,SSO,yfinance,0
2022-05-13,50.50739288330078,50.86203872107941,49.01000143376664,49.275985812100615,7306500,SSO,yfinance,0
2022-05-16,50.13303756713867,51.06890757123503,49.473005266558964,50.06407908074842,7746600,SSO,yfinance,0
2022-05-17,52.13284683227539,52.21165868694252,50.72412063068313,51.6993929054744,7207500,SSO,yfinance,0
2022-05-18,47.95591735839844,50.99010243256664,47.601271520050794,50.92114393710528,9337400,SSO,yfinance,0
2022-05-19,47.32543182373047,48.47802690123002,46.773760168696974,47.10870300247522,12169900,SSO,yfinance,0
2022-05-20,47.36484146118164,48.39922260726579,45.16800802864128,48.261305622182036,11736900,SSO,yfinance,0
2022-05-23,49.15776824951172,49.344940758006366,47.571715454619735,48.19234186813373,7211900,SSO,yfinance,0
2022-05-24,48.418922424316406,48.714459338571444,46.68509934689687,48.06427662402806,8236400,SSO,yfinance,0
2022-05-25,49.29568862915039,49.76854849212602,47.91651121033769,48.00517266951788,6938700,SSO,yfinance,0
2022-05-26,51.2166862487793,51.640286837929416,49.52226886035371,49.5715243932357,5398400,SSO,yfinance,0
2022-05-27,53.73859405517578,53.75829701568379,51.81759862213289,51.87670750365692,5315600,SSO,yfinance,0
2022-05-31,53.11796569824219,54.02428312162791,52.35942236250225,53.29528859068819,6825400,SSO,yfinance,0
2022-06-01,52.2707633972168,53.965176799520535,51.56147179376756,53.67949324409194,8121100,SSO,yfinance,0
2022-06-02,54.2213134765625,54.250866041771694,51.60087955259699,52.21165636730766,4505600,SSO,yfinance,0
2022-06-03,52.46778869628906,53.36425285724211,52.18210512346895,52.930798938722354,3898200,SSO,yfinance,0
2022-06-06,52.76332473754883,53.994731649999466,52.44808486859792,53.5514244099261,3575600,SSO,yfinance,0
2022-06-07,53.75830078125,53.89621775651115,51.69938823838746,51.80775264979429,3717200,SSO,yfinance,0
2022-06-08,52.605709075927734,53.78785680153476,52.38898023918699,53.31499695970076,3372400,SSO,yfinance,0
2022-06-09,50.09363555908203,52.714069520575464,50.08378595652321,52.11314605763248,5049000,SSO,yfinance,0
2022-06-10,47.167816162109375,48.645504605401406,47.14811319857742,48.43862536729393,7093500,SSO,yfinance,0
2022-06-13,43.57210159301758,45.20740981694746,43.15835067564098,44.70499745185365,9560500,SSO,yfinance,0
2022-06-14,43.296268463134766,44.222285122758784,42.53772134237602,44.005556300268935,5734300,SSO,yfinance,0
2022-06-15,44.517822265625,45.62116558769984,42.892367362387674,44.104071338313744,9358500,SSO,yfinance,0
2022-06-16,41.6511116027832,42.567278765031716,40.961526648794994,42.478617305525205,9730400,SSO,yfinance,0
2022-06-17,41.720069885253906,42.52787261976541,40.9024175477169,41.67081435421416,7202700,SSO,yfinance,0
2022-06-21,43.83808898925781,44.17303184196589,43.09924479280965,43.09924479280965,4412100,SSO,yfinance,0
2022-06-22,43.670616149902344,44.69514383569967,42.69534023060844,42.79385127952653,5169400,SSO,yfinance,0
2022-06-23,44.54737854003906,44.704998477602274,43.32582120545734,44.19273274103289,5214000,SSO,yfinance,0
2022-06-24,47.35498809814453,47.35498809814453,45.30592876937205,45.31577837203925,5918800,SSO,yfinance,0
2022-06-27,47.02004623413086,47.640676438078735,46.71465593359484,47.601270510663234,3784600,SSO,yfinance,0
2022-06-28,45.08919906616211,48.083981785642656,45.03994353785903,47.354987189706975,5051800,SSO,yfinance,0
2022-06-29,44.9808349609375,45.43399183719666,44.52767808467834,45.177860833471556,4221000,SSO,yfinance,0
2022-06-30,44.23214340209961,45.03994613836984,43.118950359988226,44.015414555505494,5855500,SSO,yfinance,0
2022-07-01,45.15815734863281,45.27637136760493,43.43418756030274,44.074520699150554,5135500,SSO,yfinance,0
2022-07-05,45.335479736328125,45.34532933864792,43.18790566684954,43.90704689078233,4678700,SSO,yfinance,0
2022-07-06,45.66056823730469,46.261495430631484,44.77395748740851,45.3847342828422,4628000,SSO,yfinance,0
2022-07-07,46.98064041137695,47.18751965179117,46.07432662653783,46.07432662653783,3637900,SSO,yfinance,0
2022-07-08,46.91168212890625,47.384541987211165,46.192540859528606,46.566889656586866,3632800,SSO,yfinance,0
2022-07-11,45.85759353637695,46.46837032428984,45.660567675063064,46.24179189906338,3158800,SSO,yfinance,0
2022-07-12,45.03009033203125,46.28120029659578,44.58678305986965,45.68027307854961,4055500,SSO,yfinance,0
2022-07-13,44.54737854003906,45.266519740043464,43.55239963083223,43.66076404252364,5493000,SSO,yfinance,0
2022-07-14,44.30109786987305,44.458717809987824,42.69534214635916,43.32582190681826,4465000,SSO,yfinance,0
2022-07-15,45.995513916015625,46.015216879400796,44.931580198908584,45.41428964899918,4002200,SSO,yfinance,0
2022-07-18,45.236961364746094,46.921528833559,44.93157486342966,46.754055543649976,3562200,SSO,yfinance,0
2022-07-19,47.680076599121094,47.80814021079949,46.034915029070575,46.212237923039034,4448000,SSO,yfinance,0
2022-07-20,48.30070877075195,48.64550499841269,47.37469202500508,47.719484494709754,4650100,SSO,yfinance,0
2022-07-21,49.26612854003906,49.26612854003906,47.51260621240096,48.13323637924427,3992600,SSO,yfinance,0
2022-07-22,48.35981369018555,49.591220635079296,47.758886499804476,49.266127397808575,4294400,SSO,yfinance,0
2022-07-25,48.4484748840332,48.66520370773291,47.87710026080879,48.46817784600188,4084900,SSO,yfinance,0
2022-07-26,47.28602600097656,48.07412568273503,47.059447577343235,48.015020555325464,2877600,SSO,yfinance,0
2022-07-27,49.758689880371094,50.19214752749214,48.064276489666184,48.14308457953454,5342900,SSO,yfinance,0
2022-07-28,50.9901008605957,51.16742377430285,49.029702964992126,49.94587009982702,6358400,SSO,yfinance,0
2022-07-29,52.49734115600586,52.714066220335155,51.16741941646924,51.38414823875426,3636300,SSO,yfinance,0
2022-08-01,52.16239929199219,52.82243161512466,51.56147209752484,51.73879499943179,3516200,SSO,yfinance,0
2022-08-02,51.48265838623047,52.70421569318037,51.14771555674063,51.7289397679743,3663700,SSO,yfinance,0
2022-08-03,53.06871795654297,53.374108262307104,51.95552867266844,52.02448716784806,3114300,SSO,yfinance,0
2022-08-04,52.98991012573242,53.20663521540944,52.53675322427773,53.039165657115554,1872000,SSO,yfinance,0
2022-08-05,52.76332473754883,52.960346837176395,51.80775177094132,51.817601372740434,4102700,SSO,yfinance,0
2022-08-08,52.68451690673828,53.84696542132535,52.369277013761035,53.246038200976244,3436800,SSO,yfinance,0
2022-08-09,52.241207122802734,52.59585292485117,51.95552356711329,52.477638910153615,1911300,SSO,yfinance,0
2022-08-10,54.428192138671875,54.47744766955909,53.600686442715904,54.11295223144637,3884800,SSO,yfinance,0
2022-08-11,54.43803787231445,55.6990011695457,54.231162402518805,55.19658501952101,3145200,SSO,yfinance,0
2022-08-12,56.24081802368164,56.27037058775343,54.68431784466732,54.94045259314207,2628700,SSO,yfinance,0
2022-08-15,56.723533630371094,56.85159725214287,55.62019025695026,55.62019025695026,2608500,SSO,yfinance,0
2022-08-16,56.9304084777832,57.46237719576757,56.18171092848167,56.408289362151486,2350300,SSO,yfinance,0
2022-08-17,56.13245391845703,56.86144848584603,55.55122968814664,55.915725092863255,3968800,SSO,yfinance,0
2022-08-18,56.41814041137695,56.60531291205716,55.79751026581835,56.13245310142633,2486900,SSO,yfinance,0
2022-08-19,54.90104675292969,55.718702767751935,54.654765364073214,55.679296843625515,3652700,SSO,yfinance,0
2022-08-22,52.61555480957031,53.60068034710801,52.349570463480454,53.57112778352771,4030100,SSO,yfinance,0
2022-08-23,52.329872131347656,53.11797187950909,52.18210554241765,52.457939514785146,3595200,SSO,yfinance,0
2022-08-24,52.66481018066406,53.02930933421393,52.09343932470202,52.28061182342213,3100400,SSO,yfinance,0
2022-08-25,54.14250564575195,54.15235900685728,52.77318157269362,53.02931635004559,3743700,SSO,yfinance,0
2022-08-26,50.46798324584961,54.24101603851794,50.448280283203786,54.11294866029802,6845800,SSO,yfinance,0
2022-08-29,49.77839279174805,50.5763458393554,49.433600352757324,49.670028380077895,4880500,SSO,yfinance,0
2022-08-30,48.67505645751953,50.15274487912966,48.13323812118701,50.10348935000052,5775100,SSO,yfinance,0
2022-08-31,47.936214447021484,49.42375253955413,47.90666187977872,49.088813422919635,4239900,SSO,yfinance,0
2022-09-01,48.21204376220703,48.30070521330901,46.67525028704719,47.36483893362302,7152800,SSO,yfinance,0
2022-09-02,47.19736862182617,49.473010172220164,46.734358374761186,49.15777027233303,6814400,SSO,yfinance,0
2022-09-06,46.84272384643555,47.64067697478664,46.271352924298164,47.414098526529045,4762100,SSO,yfinance,0
2022-09-07,48.527278900146484,48.7046017850228,46.72450124784454,46.763907168473814,4589800,SSO,yfinance,0
2022-09-08,49.138065338134766,49.256279356362384,47.60126806935214,47.88695539152845,5017700,SSO,yfinance,0
2022-09-09,50.66500473022461,50.8817335426189,49.650326668479586,49.68972883240583,4497000,SSO,yfinance,0
2022-09-12,51.738792419433594,51.93581827372265,51.11816229370751,51.216677099829845,4152900,SSO,yfinance,0
2022-09-13,47.256473541259766,49.74883996466654,46.921530706030914,49.43360009126946,7473500,SSO,yfinance,0
2022-09-14,47.57171630859375,47.96576429533341,46.73435729060457,47.532310382533,4175400,SSO,yfinance,0
2022-09-15,46.4979248046875,47.88695162290457,46.17283158270098,47.157957092300485,5091800,SSO,yfinance,0
2022-09-16,45.798492431640625,45.92655605848181,44.941430423331454,45.414290277248895,10184000,SSO,yfinance,0
2022-09-19,46.47822570800781,46.47822570800781,44.9512817927608,44.9512817927608,6019200,SSO,yfinance,0
2022-09-20,45.414283752441406,45.86744433555023,44.714845553884516,45.64086592297358,6960600,SSO,yfinance,0
2022-09-21,43.81838607788086,46.62599628245615,43.80853647541725,45.8871520851399,10490800,SSO,yfinance,0
2022-09-22,43.04998779296875,43.84793709276299,42.87266489124652,43.62135866455254,6952700,SSO,yfinance,0
2022-09-23,41.60184860229492,42.22247870741252,40.53791503719167,42.21262534814967,8448300,SSO,yfinance,0
2022-09-26,40.80390167236328,42.11412056027977,40.48866177231463,41.2669119196655,6575100,SSO,yfinance,0
2022-09-27,40.567474365234375,42.14367389418784,40.005953048172444,41.621558504838774,8880100,SSO,yfinance,0
2022-09-28,42.15352249145508,42.557423809978026,40.390146884117186,40.78419860080304,9611000,SSO,yfinance,0
2022-09-29,40.40985107421875,41.36542407356046,39.680856503574965,41.30631518687395,8564600,SSO,yfinance,0
2022-09-30,39.129188537597656,41.06988333994331,39.10948557539671,40.193122190758125,9153800,SSO,yfinance,0
2022-10-03,41.207801818847656,41.62155272854349,39.57248986731959,40.005947496093036,7077400,SSO,yfinance,0
2022-10-04,43.719879150390625,43.739582115134546,42.478618677217554,42.478618677217554,8473900,SSO,yfinance,0
2022-10-05,43.54255294799805,44.084371284823675,42.10427045156463,42.675641354303444,6142800,SSO,yfinance,0
2022-10-06,42.60668182373047,43.87749473841705,42.4786144446338,43.13865054494195,6398200,SSO,yfinance,0
2022-10-07,40.23252868652344,41.7102170509776,39.78922142559602,41.64125856127287,9726400,SSO,yfinance,0
2022-10-10,39.60205078125,40.52806751365646,39.089785006528544,40.46896238139061,5511200,SSO,yfinance,0
2022-10-11,39.07992935180664,40.26208078115809,38.656328816261876,39.217850087561544,5897500,SSO,yfinance,0
2022-10-12,38.833648681640625,39.54294030401225,38.784393154077236,39.18829449282644,5631500,SSO,yfinance,0
2022-10-13,40.872859954833984,41.197949426087256,36.971759994105085,37.22789473674649,12420900,SSO,yfinance,0
2022-10-14,39.01097106933594,41.81858119864673,38.853351128452076,41.41467986525959,9454500,SSO,yfinance,0
2022-10-17,40.99107360839844,41.24720459084731,40.38029683643909,40.390146438167434,4278300,SSO,yfinance,0
2022-10-18,41.93679428100586,42.91207022710272,41.14869459413533,42.852961341354025,6680400,SSO,yfinance,0
2022-10-19,41.375274658203125,42.094415885831474,40.6856859956419,41.47378571373078,4015100,SSO,yfinance,0
2022-10-20,40.646278381347656,42.261887433744256,40.44925627847885,41.23735596382126,5219500,SSO,yfinance,0
2022-10-21,42.61653137207031,42.72489578824877,40.21282628521199,40.55761873854719,8431300,SSO,yfinance,0
2022-10-24,43.65091323852539,43.91689758045566,42.34069449027135,42.971174223162826,7895600,SSO,yfinance,0
2022-10-25,45.03009033203125,45.11875178646357,43.611510819070084,43.611510819070084,5917100,SSO,yfinance,0
2022-10-26,44.36020278930664,45.65071862649954,44.19273324783084,44.281394698599144,6173200,SSO,yfinance,0
2022-10-27,43.847938537597656,45.030090002047025,43.71002155570381,44.58678273313402,5680100,SSO,yfinance,0
2022-10-28,45.93640899658203,46.06447262224477,43.78883483107975,43.81838739731637,6527900,SSO,yfinance,0
2022-10-31,45.286224365234375,45.78863676030832,45.04979257122813,45.3157769302517,8156200,SSO,yfinance,0
2022-11-01,44.87247085571289,46.2417948545311,44.57693392383117,46.182689722928345,5585000,SSO,yfinance,0
2022-11-02,42.59682846069336,45.828038912347225,42.58697510119495,44.72469939972612,11685200,SSO,yfinance,0
2022-11-03,41.70037078857422,42.429361668969214,41.20780796097257,41.79888185091209,6949600,SSO,yfinance,0
2022-11-04,42.902217864990234,43.473592499982786,41.483638395629825,43.04998820382095,8961400,SSO,yfinance,0
2022-11-07,43.72972869873047,43.85779609042658,42.7051970810741,43.217462889902286,3782400,SSO,yfinance,0
2022-11-08,44.19273376464844,44.902025379089764,43.197754832395376,43.99570789864187,4777400,SSO,yfinance,0
2022-11-09,42.350547790527344,43.9562996836212,42.22248042060232,43.650913177280415,5680500,SSO,yfinance,0
2022-11-10,46.99049377441406,47.07915523232254,44.9414306396209,45.48324898996999,7286100,SSO,yfinance,0
2022-11-11,47.92636489868164,48.10368781825318,46.734359993127164,47.2170732203955,6584500,SSO,yfinance,0
2022-11-14,47.10870361328125,48.30070462972905,47.0200421632505,47.46334941340424,8847100,SSO,yfinance,0
2022-11-15,47.916507720947266,48.79326888790574,46.93138213866477,48.517434927412516,7861500,SSO,yfinance,0
2022-11-16,47.167816162109375,47.68993154285996,46.99049324827785,47.49290566549648,3358500,SSO,yfinance,0
2022-11-17,46.84272384643555,46.99049419693038,45.847748594699496,45.936410053405176,7295700,SSO,yfinance,0
2022-11-18,47.24662399291992,47.66037870885498,46.53733609953358,47.65052534816632,4402900,SSO,yfinance,0
2022-11-21,46.872276306152344,47.17766282699008,46.42896904917971,46.88212590832693,2723800,SSO,yfinance,0
2022-11-22,48.12338638305664,48.18249527477805,47.02004670994991,47.335286616551834,4117700,SSO,yfinance,0
2022-11-23,48.734161376953125,48.86222499066455,47.995317226340525,48.03471939166021,4233200,SSO,yfinance,0
2022-11-25,48.69475173950195,48.84252206153561,48.527278457333445,48.596240696783106,1141400,SSO,yfinance,0
2022-11-28,47.13825988769531,48.3204113951706,46.95108737087784,47.916510037228456,2879900,SSO,yfinance,0
2022-11-29,46.98064041137695,47.45350026754816,46.517633916059616,47.14811372428788,4100100,SSO,yfinance,0
2022-11-30,49.8670539855957,49.886756947430605,46.54718195450714,47.01019216273801,9418300,SSO,yfinance,0
2022-12-01,49.847347259521484,50.497529919151575,49.197164599891394,50.201993029857064,4924500,SSO,yfinance,0
2022-12-02,49.6995849609375,49.93601298949007,48.53713650634606,48.55683946838473,3790300,SSO,yfinance,0
2022-12-05,47.90665817260742,49.21687324438246,47.58156492626907,48.970591848534326,4938500,SSO,yfinance,0
2022-12-06,46.5274772644043,47.99531592395779,45.99550858848916,47.85739895419214,5813200,SSO,yfinance,0
2022-12-07,46.34030532836914,46.93137913674887,46.07432098721157,46.30089940568899,5737100,SSO,yfinance,0
2022-12-08,47.03974914550781,47.32543648201826,46.39941597856454,46.78361813350415,3816000,SSO,yfinance,0
2022-12-09,46.35015869140625,47.38453981898929,46.32060612597574,46.72450747133506,3725600,SSO,yfinance,0
2022-12-12,47.66037368774414,47.6702232894391,46.37971126392866,46.52747783708682,2800700,SSO,yfinance,0
2022-12-13,48.40907287597656,50.418730063876836,47.70963458031078,50.399027100314356,8943700,SSO,yfinance,0
2022-12-14,47.78843688964844,49.27597851585486,47.02004019354125,48.29085300476129,8480600,SSO,yfinance,0
2022-12-15,45.414283752441406,46.75405502502987,44.99067948955077,46.507773651626266,7569700,SSO,yfinance,0
2022-12-16,44.330650329589844,45.099047066090215,43.808534983809416,44.773957584476896,12381100,SSO,yfinance,0
2022-12-19,43.54255294799805,44.44886671025822,43.1682041619551,44.360205254562686,5135200,SSO,yfinance,0
2022-12-20,43.670616149902344,44.064664103530355,43.07953858252689,43.365225885527245,4123200,SSO,yfinance,0
2022-12-21,44.990684509277344,45.25666887318446,44.173032212486696,44.29124623268232,4118100,SSO,yfinance,0
2022-12-22,43.676246643066406,44.269672400125415,42.28169271835967,44.21033208816488,8516800,SSO,yfinance,0
2022-12-23,44.16087341308594,44.19054356425735,43.05313997918111,43.4289782432884,5069600,SSO,yfinance,0
2022-12-27,43.79492950439453,44.210330538098546,43.40920239853933,44.13120509438014,2516300,SSO,yfinance,0
2022-12-28,42.70698165893555,44.24000130971527,42.65753014237663,43.78504132071902,4785900,SSO,yfinance,0
2022-12-29,44.20043182373047,44.41802299078444,43.26084183416096,43.339963493966216,3766900,SSO,yfinance,0
2022-12-30,43.963069915771484,43.992740071204096,43.06303872952962,43.56745023642849,6721000,SSO,yfinance,0
2023-01-03,43.567447662353516,44.88287981147734,42.91467787104109,44.408138488060004,6576300,SSO,yfinance,0
2023-01-04,44.25978469848633,44.74441863794638,43.409204992235445,44.14110029872615,5301700,SSO,yfinance,0
2023-01-05,43.22128677368164,43.78504237644588,43.09270980920116,43.765261014763574,4781200,SSO,yfinance,0
2023-01-06,45.189483642578125,45.46641892429164,43.241066741059925,43.95317687411607,6055300,SSO,yfinance,0
2023-01-09,45.14992141723633,46.4950199144768,45.09057733840908,45.72356575426544,4151800,SSO,yfinance,0
2023-01-10,45.78291320800781,45.78291320800781,44.76419386404171,44.991677629860966,4182000,SSO,yfinance,0
2023-01-11,46.90052795410156,46.930201879716336,45.9510453384167,46.13896636664561,3445200,SSO,yfinance,0
2023-01-12,47.2269172668457,47.58297421011454,46.13896884944312,47.14779182482652,6445700,SSO,yfinance,0
2023-01-13,47.60275650024414,47.731329686673085,46.36644974136637,46.43568261803082,4293600,SSO,yfinance,0
2023-01-17,47.414833068847656,47.9884811870552,47.23680460270798,47.61264289488159,2993500,SSO,yfinance,0
2023-01-18,45.93126678466797,47.9489202959272,45.85214511498205,47.70165894718196,4993300,SSO,yfinance,0
2023-01-19,45.219154357910156,45.773017336169154,44.88287878986352,45.36750889584014,6256800,SSO,yfinance,0
2023-01-20,46.89064025878906,46.92031041219003,45.14992208927422,45.54553796861874,3632000,SSO,yfinance,0
2023-01-23,47.97859573364258,48.48301105345581,46.851084462873004,47.07856447601869,4838800,SSO,yfinance,0
2023-01-24,47.86980056762695,48.12695072067101,47.28626361000619,47.59286528022307,4752600,SSO,yfinance,0
2023-01-25,47.93903350830078,47.99837381982141,46.30710702912276,46.86097383173851,6905600,SSO,yfinance,0
2023-01-26,48.95774459838867,48.98741475142059,47.820340941989954,48.56212495105645,4462200,SSO,yfinance,0
2023-01-27,49.17533874511719,49.75887568499762,48.63136075402702,48.69070483657563,5352900,SSO,yfinance,0
