timestamp,ticker,open,close,high,low,volume
2012-11-07,UPRO,3.410896924459037,3.2668020725250244,,,
2012-11-08,UPRO,3.267201210079428,3.1442034244537354,,,
2012-11-09,UPRO,3.120320362435598,3.1505725383758545,,,
2012-11-12,UPRO,3.187591291017308,3.1625139713287354,,,
2012-11-13,UPRO,3.112756790588929,3.133455753326416,,,
2012-11-14,UPRO,3.1609219834322406,3.0056822299957275,,,
2012-11-15,UPRO,3.0052837558001304,2.988168239593506,,,
2012-11-16,UPRO,2.9997111275269384,3.0311572551727295,,,
2012-11-19,UPRO,3.1350484313850595,3.2106773853302,,,
2012-11-20,UPRO,3.2019211539869046,3.2254059314727783,,,
2012-11-21,UPRO,3.229386717535778,3.2425222396850586,,,
2012-11-23,UPRO,3.2875009961545434,3.3694989681243896,,,
2012-11-26,UPRO,3.3201425132398628,3.349996328353882,,,
2012-11-27,UPRO,3.33885044659593,3.303025960922241,,,
2012-11-28,UPRO,3.25526010312716,3.376267910003662,,,
2012-11-29,UPRO,3.41567429193099,3.4280130863189697,,,
2012-11-30,UPRO,3.4236346876336365,3.4172656536102295,,,
2012-12-03,UPRO,3.473789844363121,3.372685194015503,,,
2012-12-04,UPRO,3.37347996507048,3.355966091156006,,,
2012-12-05,UPRO,3.370693630926206,3.3738787174224854,,,
2012-12-06,UPRO,3.369102098205093,3.41129469871521,,,
2012-12-07,UPRO,3.45547868670687,3.4411487579345703,,,
2012-12-10,UPRO,3.4300032227502935,3.4510996341705322,,,
2012-12-11,UPRO,3.4921005116666826,3.5179734230041504,,,
2012-12-12,UPRO,3.5605647658369053,3.5259344577789307,,,
2012-12-13,UPRO,3.518768591035327,3.464634418487549,,,
2012-12-14,UPRO,3.435177926786343,3.417664051055908,,,
2012-12-17,UPRO,3.4479172486872227,3.5382742881774902,,,
2012-12-18,UPRO,3.5561862758922143,3.662067413330078,,,
2012-12-19,UPRO,3.669630532263384,3.5852441787719727,,,
2012-12-20,UPRO,3.5824567049235823,3.6393775939941406,,,
2012-12-21,UPRO,3.4928957007732473,3.5442442893981934,,,
2012-12-24,UPRO,3.517972645791289,3.4972736835479736,,,
2012-12-26,UPRO,3.5305969158788066,3.4585354328155518,,,
2012-12-27,UPRO,3.466101078013635,3.4501755237579346,,,
2012-12-28,UPRO,3.3820951135657524,3.3311350345611572,,,
2012-12-31,UPRO,3.317598757339634,3.5134775638580322,,,
2013-01-02,UPRO,3.7041819247589074,3.7746505737304688,,,
2013-01-03,UPRO,3.7670857892953875,3.7439939975738525,,,
2013-01-04,UPRO,3.764696916601169,3.8001298904418945,,,
2013-01-07,UPRO,3.7575295263169934,3.7722606658935547,,,
2013-01-08,UPRO,3.7459848086820777,3.7308552265167236,,,
2013-01-09,UPRO,3.7583261467467812,3.7642982006073,,,
2013-01-10,UPRO,3.8240174704915497,3.8459150791168213,,,
2013-01-11,UPRO,3.851090196868953,3.8542749881744385,,,
2013-01-14,UPRO,3.835960920825109,3.8371551036834717,,,
2013-01-15,UPRO,3.788982936927296,3.8459150791168213,,,
2013-01-16,UPRO,3.8275997768843104,3.845515251159668,,,
2013-01-17,UPRO,3.8980684408773527,3.9159839153289795,,,
2013-01-18,UPRO,3.920365052212972,3.9502246379852295,,,
2013-01-22,UPRO,3.9478355783879024,4.005961894989014,,,
2013-01-23,UPRO,4.0123307226928535,4.024274826049805,,,
2013-01-24,UPRO,4.009546523992101,4.030646800994873,,,
2013-01-25,UPRO,4.074042011728175,4.099123954772949,,,
2013-01-28,UPRO,4.105095611398853,4.083995342254639,,,
2013-01-29,UPRO,4.063291639440803,4.13176965713501,,,
2013-01-30,UPRO,4.134159175714875,4.087578296661377,,,
2013-01-31,UPRO,4.072448555432076,4.054135322570801,,,
2013-02-01,UPRO,4.13336393004482,4.17795467376709,,,
2013-02-04,UPRO,4.104695848551791,4.038607120513916,,,
2013-02-05,UPRO,4.106291586529651,4.160038948059082,,,
2013-02-06,UPRO,4.117437126849722,4.168397426605225,,,
2013-02-07,UPRO,4.175166043448319,4.156055927276611,,,
2013-02-08,UPRO,4.177157052861546,4.222145080566406,,,
2013-02-11,UPRO,4.217766023341698,4.21617317199707,,,
2013-02-12,UPRO,4.2201556671606175,4.236876964569092,,,
2013-02-13,UPRO,4.2663385629068635,4.251607418060303,,,
2013-02-14,UPRO,4.212987537120093,4.264743804931641,,,
2013-02-15,UPRO,4.274299180739245,4.251208305358887,,,
2013-02-19,UPRO,4.267931138090935,4.3356122970581055,,,
2013-02-20,UPRO,4.331232270809728,4.17516565322876,,,
2013-02-21,UPRO,4.147297209455051,4.10230827331543,,,
2013-02-22,UPRO,4.163620549893028,4.222145080566406,,,
2013-02-25,UPRO,4.281864830048843,3.9836676120758057,,,
2013-02-26,UPRO,4.039803671885637,4.06488561630249,,,
2013-02-27,UPRO,4.054533056017792,4.215377330780029,,,
2013-02-28,UPRO,4.215776570573171,4.198657512664795,,,
2013-03-01,UPRO,4.149287712040991,4.238070487976074,,,
2013-03-04,UPRO,4.202636386147061,4.2938079833984375,,,
2013-03-05,UPRO,4.362684080453568,4.4132466316223145,,,
2013-03-06,UPRO,4.464207001749669,4.435940265655518,,,
2013-03-07,UPRO,4.452262617598933,4.460623264312744,,,
2013-03-08,UPRO,4.515564757150438,4.516759395599365,,,
2013-03-11,UPRO,4.507204317738336,4.564534664154053,,,
2013-03-12,UPRO,4.556572113961841,4.532285690307617,,,
2013-03-13,UPRO,4.542639555730386,4.550203323364258,,,
2013-03-14,UPRO,4.588422308597348,4.62465238571167,,,
2013-03-15,UPRO,4.6123107503506615,4.60673713684082,,,
2013-03-18,UPRO,4.477742672468387,4.527110576629639,,,
2013-03-19,UPRO,4.5569720488870535,4.497650623321533,,,
2013-03-20,UPRO,4.577486201154147,4.590626239776611,,,
2013-03-21,UPRO,4.509396398151508,4.473958492279053,,,
2013-03-22,UPRO,4.51536743235067,4.577483654022217,,,
2013-03-25,UPRO,4.618895338297528,4.532092094421387,,,
2013-03-26,UPRO,4.581863892289701,4.636813163757324,,,
2013-03-27,UPRO,4.549214998006468,4.630841255187988,,,
2013-03-28,UPRO,4.624471241807663,4.661899566650391,,,
2013-04-01,UPRO,4.670661061625768,4.617305278778076,,,
2013-04-02,UPRO,4.667474897979822,4.682206630706787,,,
2013-04-03,UPRO,4.694548405806211,4.5388593673706055,,,
2013-04-04,UPRO,4.561956267573104,4.600181579589844,,,
2013-04-05,UPRO,4.432546911726366,4.534481525421143,,,
2013-04-08,UPRO,4.546825381349348,4.618895530700684,,,
2013-04-09,UPRO,4.653140006965362,4.67902135848999,,,
2013-04-10,UPRO,4.7156545861243675,4.853823661804199,,,
2013-04-11,UPRO,4.849044460643563,4.9000115394592285,,,
2013-04-12,UPRO,4.847851048799118,4.860592365264893,,,
2013-04-15,UPRO,4.786929587164213,4.5297040939331055,,,
2013-04-16,UPRO,4.626462383986586,4.71764612197876,,,
2013-04-17,UPRO,4.6192930964245384,4.513377666473389,,,
2013-04-18,UPRO,4.538464589953534,4.430158615112305,,,
2013-04-19,UPRO,4.457234574434363,4.544037818908691,,,
2013-04-22,UPRO,4.5723093521658384,4.61053466796875,,,
2013-04-23,UPRO,4.673447523867451,4.749101161956787,,,
2013-04-24,UPRO,4.749898966823757,4.758260726928711,,,
2013-04-25,UPRO,4.7968830864559875,4.817588806152344,,,
2013-04-26,UPRO,4.794493901993314,4.786929130554199,,,
2013-04-29,UPRO,4.82395990797395,4.8836870193481445,,,
2013-04-30,UPRO,4.880101738076011,4.915937900543213,,,
2013-05-01,UPRO,4.885676690093986,4.784936428070068,,,
2013-05-02,UPRO,4.821967611164757,4.921513080596924,,,
2013-05-03,UPRO,5.050124864211633,5.070034503936768,,,
2013-05-06,UPRO,5.080785800570772,5.111445426940918,,,
2013-05-07,UPRO,5.140112919289447,5.1863017082214355,,,
2013-05-08,UPRO,5.17117306223642,5.258772850036621,,,
2013-05-09,UPRO,5.247223565383132,5.217360019683838,,,
2013-05-10,UPRO,5.222138907129976,5.266735553741455,,,
2013-05-13,UPRO,5.242447752803572,5.2754974365234375,,,
2013-05-14,UPRO,5.291422499853487,5.441934585571289,,,
2013-05-15,UPRO,5.413265500079243,5.525552272796631,,,
2013-05-16,UPRO,5.494096433516378,5.447110652923584,,,
2013-05-17,UPRO,5.507236558053877,5.609967231750488,,,
2013-05-20,UPRO,5.590059444087543,5.6083760261535645,,,
2013-05-21,UPRO,5.621514621832042,5.630672454833984,,,
2013-05-22,UPRO,5.645006277043195,5.500466823577881,,,
2013-05-23,UPRO,5.327658076304672,5.456668853759766,,,
2013-05-24,UPRO,5.359113438320417,5.4371562004089355,,,
2013-05-28,UPRO,5.614349071530303,5.538296699523926,,,
2013-05-29,UPRO,5.451092896155029,5.465825080871582,,,
2013-05-30,UPRO,5.443129600262331,5.49091100692749,,,
2013-05-31,UPRO,5.442733378639752,5.2504119873046875,,,
2013-06-03,UPRO,5.289032627194889,5.3348236083984375,,,
2013-06-04,UPRO,5.345177739587219,5.264347553253174,,,
2013-06-05,UPRO,5.216166041000641,5.029021263122559,,,
2013-06-06,UPRO,5.034198130457934,5.17196798324585,,,
2013-06-07,UPRO,5.282662640668459,5.371058940887451,,,
2013-06-10,UPRO,5.426405443920199,5.371456623077393,,,
2013-06-11,UPRO,5.21855648208934,5.211389064788818,,,
2013-06-12,UPRO,5.316507117335077,5.075209617614746,,,
2013-06-13,UPRO,5.066451517773021,5.310137748718262,,,
2013-06-14,UPRO,5.287838963629713,5.210592269897461,,,
2013-06-17,UPRO,5.313321953091445,5.330841541290283,,,
2013-06-18,UPRO,5.33721429829761,5.452686309814453,,,
2013-06-19,UPRO,5.438352497268597,5.232891082763672,,,
2013-06-20,UPRO,5.076805062617136,4.838692665100098,,,
2013-06-21,UPRO,4.932663232333631,4.878510475158691,,,
2013-06-24,UPRO,4.731979513862868,4.695346355438232,,,
2013-06-25,UPRO,4.825154029273832,4.836302280426025,,,
2013-06-26,UPRO,4.956205271159216,4.972935676574707,,,
2013-06-27,UPRO,5.066147633154229,5.067740440368652,,,
2013-06-28,UPRO,5.020735959810183,4.976120948791504,,,
2013-07-01,UPRO,5.081284249261775,5.089250564575195,,,
2013-07-02,UPRO,5.064555193367371,5.069334983825684,,,
2013-07-03,UPRO,5.003206956500764,5.085266590118408,,,
2013-07-05,UPRO,5.194415379723409,5.243810653686523,,,
2013-07-08,UPRO,5.32825816994803,5.332242012023926,,,
2013-07-09,UPRO,5.431826816772895,5.439793586730957,,,
2013-07-10,UPRO,5.43182818895888,5.450948715209961,,,
2013-07-11,UPRO,5.642153044158343,5.681190490722656,,,
2013-07-12,UPRO,5.673224068051363,5.682784557342529,,,
2013-07-15,UPRO,5.731381508032978,5.756875991821289,,,
2013-07-16,UPRO,5.760063606049489,5.686767578125,,,
2013-07-17,UPRO,5.752097629917979,5.725807189941406,,,
2013-07-18,UPRO,5.761658211974007,5.819019794464111,,,
2013-07-19,UPRO,5.781574058308884,5.857259750366211,,,
2013-07-22,UPRO,5.875582079488581,5.8875322341918945,,,
2013-07-23,UPRO,5.918604685841582,5.852479934692383,,,
2013-07-24,UPRO,5.917011534982762,5.787947654724121,,,
2013-07-25,UPRO,5.750502634672086,5.823798656463623,,,
2013-07-26,UPRO,5.752096521093823,5.84291934967041,,,
2013-07-29,UPRO,5.799899025323547,5.784761428833008,,,
2013-07-30,UPRO,5.843716537286173,5.79193115234375,,,
2013-07-31,UPRO,5.826188727171556,5.792727470397949,,,
2013-08-01,UPRO,5.932148190740439,5.998273849487305,,,
2013-08-02,UPRO,5.960828290179411,6.029343605041504,,,
2013-08-05,UPRO,5.9934928556010885,6.006239414215088,,,
2013-08-06,UPRO,5.967202281004816,5.908246994018555,,,
2013-08-07,UPRO,5.845309777957494,5.844512462615967,,,
2013-08-08,UPRO,5.9289612355446994,5.908246994018555,,,
2013-08-09,UPRO,5.881160519219538,5.857259750366211,,,
2013-08-12,UPRO,5.769624387383015,5.83096981048584,,,
2013-08-13,UPRO,5.866021121176557,5.893109321594238,,,
2013-08-14,UPRO,5.8739902511375375,5.798304557800293,,,
2013-08-15,UPRO,5.655695398418028,5.54575252532959,,,
2013-08-16,UPRO,5.520259815429912,5.499545574188232,,,
2013-08-19,UPRO,5.481221812768856,5.395976543426514,,,
2013-08-20,UPRO,5.419079766833456,5.47166109085083,,,
2013-08-21,UPRO,5.42306471219324,5.370482921600342,,,
2013-08-22,UPRO,5.401552912982461,5.509105682373047,,,
2013-08-23,UPRO,5.563281562667908,5.568061351776123,,,
2013-08-26,UPRO,5.5871818657413765,5.515479564666748,,,
2013-08-27,UPRO,5.341004767555121,5.236638069152832,,,
2013-08-28,UPRO,5.23265486182188,5.2924065589904785,,,
2013-08-29,UPRO,5.257353465785286,5.3234782218933105,,,
2013-08-30,UPRO,5.3529547916148426,5.258944988250732,,,
2013-09-03,UPRO,5.4198782481071754,5.338615894317627,,,
2013-09-04,UPRO,5.3473778038535285,5.473255157470703,,,
2013-09-05,UPRO,5.479630255119796,5.482020378112793,,,
2013-09-06,UPRO,5.546551969814391,5.4963603019714355,,,
2013-09-09,UPRO,5.541770574445942,5.661273956298828,,,
2013-09-10,UPRO,5.7608597919236635,5.783964157104492,,,
2013-09-11,UPRO,5.759265900548758,5.838138103485107,,,
2013-09-12,UPRO,5.834156836856346,5.799102306365967,,,
2013-09-13,UPRO,5.810253316884465,5.829373836517334,,,
2013-09-16,UPRO,6.018190698153387,5.936131954193115,,,
2013-09-17,UPRO,5.946488114300689,6.007036209106445,,,
2013-09-18,UPRO,6.001459878905056,6.218955993652344,,,
2013-09-19,UPRO,6.2699431597521835,6.197444915771484,,,
2013-09-20,UPRO,6.228515725450872,6.054040908813477,,,
2013-09-23,UPRO,6.030139752601512,5.974371910095215,,,
2013-09-24,UPRO,5.970387765444956,5.935333251953125,,,
2013-09-25,UPRO,5.939081492094098,5.880893707275391,,,
2013-09-26,UPRO,5.907196970117744,5.947051525115967,,,
2013-09-27,UPRO,5.854589165208873,5.867343425750732,,,
2013-09-30,UPRO,5.7135044009883815,5.763720989227295,,,
2013-10-01,UPRO,5.782055767148539,5.909588813781738,,,
2013-10-02,UPRO,5.800389696440376,5.885677337646484,,,
2013-10-03,UPRO,5.845023823545728,5.731040954589844,,,
2013-10-04,UPRO,5.738216661917306,5.853793621063232,,,
2013-10-07,UPRO,5.69836198584654,5.707927227020264,,,
2013-10-08,UPRO,5.700752982835855,5.50307559967041,,,
2013-10-09,UPRO,5.534959492212922,5.50706148147583,,,
2013-10-10,UPRO,5.680028086831203,5.864952564239502,,,
2013-10-11,UPRO,5.841835617430619,5.9837164878845215,,,
2013-10-14,UPRO,5.8737198349386235,6.061832427978516,,,
2013-10-15,UPRO,6.004440844111013,5.922341346740723,,,
2013-10-16,UPRO,6.026759777556098,6.171032428741455,,,
2013-10-17,UPRO,6.0937150122920976,6.296971797943115,,,
2013-10-18,UPRO,6.363927367215936,6.40856409072876,,,
2013-10-21,UPRO,6.425303940486123,6.424507141113281,,,
2013-10-22,UPRO,6.476315150623947,6.529720306396484,,,
2013-10-23,UPRO,6.464359083365961,6.4436354637146,,,
2013-10-24,UPRO,6.47312720667226,6.50261926651001,,,
2013-10-25,UPRO,6.541678423608182,6.587111949920654,,,
2013-10-28,UPRO,6.583124964889833,6.6150078773498535,,,
2013-10-29,UPRO,6.660443144443683,6.734571933746338,,,
2013-10-30,UPRO,6.751310921859076,6.626168727874756,,,
2013-10-31,UPRO,6.609429273698547,6.556821823120117,,,
2013-11-01,UPRO,6.594287054780546,6.610228061676025,,,
2013-11-04,UPRO,6.673195472885609,6.683557510375977,,,
2013-11-05,UPRO,6.601458719616378,6.619791030883789,,,
2013-11-06,UPRO,6.705876472389358,6.713848114013672,,,
2013-11-07,UPRO,6.759282229735736,6.4603753089904785,,,
2013-11-08,UPRO,6.4571862109353715,6.718630790710449,,,
2013-11-11,UPRO,6.7074715112526295,6.719428062438965,,,
2013-11-12,UPRO,6.685949854431413,6.691529273986816,,,
2013-11-13,UPRO,6.589501724573233,6.8389892578125,,,
2013-11-14,UPRO,6.862106278545999,6.94898796081543,,,
2013-11-15,UPRO,6.982466828619142,7.039856910705566,,,
2013-11-18,UPRO,7.0749276705462165,6.975291728973389,,,
2013-11-19,UPRO,6.952972074460466,6.922682762145996,,,
2013-11-20,UPRO,6.9641321723332394,6.861308574676514,,,
2013-11-21,UPRO,6.913914887739335,7.018333435058594,,,
2013-11-22,UPRO,7.027102037412019,7.117969989776611,,,
2013-11-25,UPRO,7.158622239709599,7.114781856536865,,,
2013-11-26,UPRO,7.111594141360278,7.103623867034912,,,
2013-11-27,UPRO,7.1291273257290175,7.154634475708008,,,
2013-11-29,UPRO,7.180143358050815,7.1386942863464355,,,
2013-12-02,UPRO,7.157026960253071,7.087680339813232,,,
2013-12-03,UPRO,7.019130086475471,7.007173538208008,,,
2013-12-04,UPRO,6.914712719470106,6.9840593338012695,,,
2013-12-05,UPRO,6.952176105374242,6.905148983001709,,,
2013-12-06,UPRO,7.096448246026369,7.125143051147461,,,
2013-12-09,UPRO,7.189708108103087,7.178548812866211,,,
2013-12-10,UPRO,7.133114073925571,7.109201431274414,,,
2013-12-11,UPRO,7.112390205763853,6.861308574676514,,,
2013-12-12,UPRO,6.855729024039429,6.8023247718811035,,,
2013-12-13,UPRO,6.836598821052077,6.785585880279541,,,
2013-12-16,UPRO,6.890800263880255,6.914712905883789,,,
2013-12-17,UPRO,6.940218849407308,6.846162796020508,,,
2013-12-18,UPRO,6.887611503970894,7.201663970947266,,,
2013-12-19,UPRO,7.142678718957893,7.184924125671387,,,
2013-12-20,UPRO,7.201663643909569,7.304487228393555,,,
2013-12-23,UPRO,7.408107843454984,7.415281772613525,,,
2013-12-24,UPRO,7.419269127787389,7.471078872680664,,,
2013-12-26,UPRO,7.523686571364312,7.583467960357666,,,
2013-12-27,UPRO,7.616148534230453,7.578685283660889,,,
2013-12-30,UPRO,7.5826710412704985,7.571511745452881,,,
2013-12-31,UPRO,7.608177903228237,7.676726818084717,,,
2014-01-02,UPRO,7.589047449900777,7.457528591156006,,,
2014-01-03,UPRO,7.494193468730297,7.4447736740112305,,,
2014-01-06,UPRO,7.525280045976923,7.395355701446533,,,
2014-01-07,UPRO,7.475860151073153,7.523684978485107,,,
2014-01-08,UPRO,7.520496496021384,7.531655788421631,,,
2014-01-09,UPRO,7.59861258275859,7.53723669052124,,,
2014-01-10,UPRO,7.5834672373637,7.601800918579102,,,
2014-01-13,UPRO,7.545205339063163,7.306079864501953,,,
2014-01-14,UPRO,7.373833503700824,7.534047603607178,,,
2014-01-15,UPRO,7.586656849143737,7.659191131591797,,,
2014-01-16,UPRO,7.6137577623556885,7.627308368682861,,,
2014-01-17,UPRO,7.591437572345077,7.528467178344727,,,
2014-01-21,UPRO,7.659190450137204,7.5946269035339355,,,
2014-01-22,UPRO,7.63766927156973,7.61136531829834,,,
2014-01-23,UPRO,7.496586078985154,7.428833961486816,,,
2014-01-24,UPRO,7.278184590076212,6.941814422607422,,,
2014-01-27,UPRO,6.970508646281003,6.842975616455078,,,
2014-01-28,UPRO,6.86848079742606,6.963334560394287,,,
2014-01-29,UPRO,6.791164968638513,6.755296230316162,,,
2014-01-30,UPRO,6.933045029961982,6.9840593338012695,,,
2014-01-31,UPRO,6.719426186757408,6.854133129119873,,,
2014-02-03,UPRO,6.8262372585166595,6.390231132507324,,,
2014-02-04,UPRO,6.477910004580202,6.519358158111572,,,
2014-02-05,UPRO,6.4532003331600665,6.497039794921875,,,
2014-02-06,UPRO,6.546459930116903,6.748121738433838,,,
2014-02-07,UPRO,6.853337585887726,7.01434850692749,,,
2014-02-10,UPRO,7.008769449748582,7.0462327003479,,,
2014-02-11,UPRO,7.068549510866856,7.273400783538818,,,
2014-02-12,UPRO,7.308472487801871,7.293328285217285,,,
2014-02-13,UPRO,7.139491978256803,7.404123306274414,,,
2014-02-14,UPRO,7.380210912763203,7.516512393951416,,,
2014-02-18,UPRO,7.538831317739136,7.549989700317383,,,
2014-02-19,UPRO,7.491006747956353,7.394558906555176,,,
2014-02-20,UPRO,7.426442183879533,7.51731014251709,,,
2014-02-21,UPRO,7.573901872066923,7.506946563720703,,,
2014-02-24,UPRO,7.54998856668938,7.6185383796691895,,,
2014-02-25,UPRO,7.639264767632211,7.613757610321045,,,
2014-02-26,UPRO,7.646438237808729,7.614554405212402,,,
2014-02-27,UPRO,7.581077827633415,7.740494728088379,,,
2014-02-28,UPRO,7.732524067221559,7.789914608001709,,,
2014-03-03,UPRO,7.59064191037818,7.628105163574219,,,
2014-03-04,UPRO,7.849692000545885,7.951717853546143,,,
2014-03-05,UPRO,7.965271869342756,7.957301139831543,,,
2014-03-06,UPRO,8.03461642955313,8.030631065368652,,,
2014-03-07,UPRO,8.116718344545866,8.029836654663086,,,
2014-03-10,UPRO,7.999546331720429,8.023459434509277,,,
2014-03-11,UPRO,8.062513491916308,7.90389347076416,,,
2014-03-12,UPRO,7.786722607188255,7.9094743728637695,,,
2014-03-13,UPRO,7.978023283729111,7.64643669128418,,,
2014-03-14,UPRO,7.591437150280776,7.576292037963867,,,
2014-03-17,UPRO,7.6878862114384905,7.775565147399902,,,
2014-03-18,UPRO,7.824983546246824,7.948532581329346,,,
2014-03-19,UPRO,7.957300190195205,7.829765796661377,,,
2014-03-20,UPRO,7.764405373431518,7.953313827514648,,,
2014-03-21,UPRO,8.05215250217944,7.864837646484375,,,
2014-03-24,UPRO,7.944545684340797,7.762810707092285,,,
2014-03-25,UPRO,7.881576497424428,7.877591133117676,,,
2014-03-26,UPRO,7.970054104829097,7.701436519622803,,,
2014-03-27,UPRO,7.679117454856803,7.656002521514893,,,
2014-03-28,UPRO,7.717376768995113,7.763608455657959,,,
2014-03-31,UPRO,7.9134603031368265,7.957301139831543,,,
2014-04-01,UPRO,8.034616423245684,8.116716384887695,,,
2014-04-02,UPRO,8.149398358226259,8.200410842895508,,,
2014-04-03,UPRO,8.237077847337154,8.160557746887207,,,
2014-04-04,UPRO,8.293669489542856,7.876794338226318,,,
2014-04-07,UPRO,7.813824788744838,7.6065826416015625,,,
2014-04-08,UPRO,7.596221679281687,7.707813262939453,,,
2014-04-09,UPRO,7.765202230092207,7.9557061195373535,,,
2014-04-10,UPRO,7.950127923588631,7.4511518478393555,,,
2014-04-11,UPRO,7.327602002232078,7.248690605163574,,,
2014-04-14,UPRO,7.419268098451199,7.417673587799072,,,
2014-04-15,UPRO,7.467890419719631,7.570714473724365,,,
2014-04-16,UPRO,7.722958542520252,7.809043884277344,,,
2014-04-17,UPRO,7.779549772792498,7.839331150054932,,,
2014-04-21,UPRO,7.848099661464709,7.928606033325195,,,
2014-04-22,UPRO,7.946940313547177,8.027445793151855,,,
2014-04-23,UPRO,8.017877605695796,7.978023052215576,,,
2014-04-24,UPRO,8.093601403707588,8.025848388671875,,,
2014-04-25,UPRO,7.940562387575231,7.824984073638916,,,
2014-04-28,UPRO,7.919038985023795,7.898313999176025,,,
2014-04-29,UPRO,7.972442066602192,8.00910758972168,,,
2014-04-30,UPRO,7.968460428228043,8.088820457458496,,,
2014-05-01,UPRO,8.065703619507817,8.084834098815918,,,
2014-05-02,UPRO,8.080848396150314,8.052153587341309,,,
2014-05-05,UPRO,7.930197604577911,8.094396591186523,,,
2014-05-06,UPRO,8.040197112288176,7.883171558380127,,,
2014-05-07,UPRO,7.958892570843223,8.022659301757812,,,
2014-05-08,UPRO,7.993168403356688,7.995560169219971,,,
2014-05-09,UPRO,7.993966546863342,8.033821105957031,,,
2014-05-12,UPRO,8.135845599825856,8.260190963745117,,,
2014-05-13,UPRO,8.289682313279046,8.284102439880371,,,
2014-05-14,UPRO,8.26417718495925,8.165338516235352,,,
2014-05-15,UPRO,8.114325598244273,7.942155838012695,,,
2014-05-16,UPRO,7.960489118588906,8.033821105957031,,,
2014-05-19,UPRO,7.9843984683697,8.12149715423584,,,
2014-05-20,UPRO,8.105559249491773,7.963677883148193,,,
2014-05-21,UPRO,8.029036996295702,8.162149429321289,,,
2014-05-22,UPRO,8.169325527898911,8.227513313293457,,,
2014-05-23,UPRO,8.254611787871609,8.323958396911621,,,
2014-05-27,UPRO,8.420407003204787,8.480985641479492,,,
2014-05-28,UPRO,8.478592633182279,8.457071304321289,,,
2014-05-29,UPRO,8.515258648591889,8.588590621948242,,,
2014-05-30,UPRO,8.56866329829417,8.624460220336914,,,
2014-06-02,UPRO,8.665111533946511,8.662720680236816,,,
2014-06-03,UPRO,8.597359269111115,8.649169921875,,,
2014-06-04,UPRO,8.594170704940945,8.691415786743164,,,
2014-06-05,UPRO,8.728082275517394,8.871557235717773,,,
2014-06-06,UPRO,8.927352727611705,8.997496604919434,,,
2014-06-09,UPRO,8.988728877581,9.02220630645752,,,
2014-06-10,UPRO,8.989524360065392,9.028582572937012,,,
2014-06-11,UPRO,8.932929097559361,8.937711715698242,,,
2014-06-12,UPRO,8.894674612202797,8.742431640625,,,
2014-06-13,UPRO,8.792645769341842,8.822137832641602,,,
2014-06-16,UPRO,8.782283423613588,8.837282180786133,,,
2014-06-17,UPRO,8.799816359825801,8.908219337463379,,,
2014-06-18,UPRO,8.910611475704124,9.11147689819336,,,
2014-06-19,UPRO,9.13220226317058,9.141767501831055,,,
2014-06-20,UPRO,9.207129406834614,9.197565078735352,,,
2014-06-23,UPRO,9.198361274775534,9.186405181884766,,,
2014-06-24,UPRO,9.133798336547732,9.019815444946289,,,
2014-06-25,UPRO,8.95879586916185,9.138258934020996,,,
2014-06-26,UPRO,9.143044018548267,9.124698638916016,,,
2014-06-27,UPRO,9.05451119604283,9.175748825073242,,,
2014-06-30,UPRO,9.157402297224248,9.16139030456543,,,
2014-07-01,UPRO,9.225201096652107,9.340057373046875,,,
2014-07-02,UPRO,9.340056543650784,9.36478328704834,,,
2014-07-03,UPRO,9.445337898876625,9.50595760345459,,,
2014-07-07,UPRO,9.452518295437688,9.411840438842773,,,
2014-07-08,UPRO,9.350425402183387,9.232378005981445,,,
2014-07-09,UPRO,9.289010692233457,9.348034858703613,,,
2014-07-10,UPRO,9.079238061528443,9.235570907592773,,,
2014-07-11,UPRO,9.225201512154124,9.279438972473145,,,
2014-07-14,UPRO,9.411842016969192,9.409449577331543,,,
2014-07-15,UPRO,9.432579117361607,9.360794067382812,,,
2014-07-16,UPRO,9.480435402175415,9.462888717651367,,,
2014-07-17,UPRO,9.372757229234717,9.138258934020996,,,
2014-07-18,UPRO,9.233975498744227,9.41662883758545,,,
2014-07-21,UPRO,9.328891978390502,9.359200477600098,,,
2014-07-22,UPRO,9.46209068847583,9.485221862792969,,,
2014-07-23,UPRO,9.527496604240064,9.549032211303711,,,
2014-07-24,UPRO,9.5841277844842,9.55142593383789,,,
2014-07-25,UPRO,9.471662424568317,9.420615196228027,,,
2014-07-28,UPRO,9.41742420696886,9.42619800567627,,,
2014-07-29,UPRO,9.476449172242184,9.306557655334473,,,
2014-07-30,UPRO,9.404664114247034,9.306557655334473,,,
2014-07-31,UPRO,9.11752234008363,8.754608154296875,,,
2014-08-01,UPRO,8.679633691724277,8.670063018798828,,,
2014-08-04,UPRO,8.72589168439879,8.85669994354248,,,
2014-08-05,UPRO,8.748229281382681,8.594289779663086,,,
2014-08-06,UPRO,8.481824013182118,8.603060722351074,,,
2014-08-07,UPRO,8.72190541929148,8.461882591247559,,,
2014-08-08,UPRO,8.520109259833752,8.757000923156738,,,
2014-08-11,UPRO,8.85670177024565,8.840749740600586,,,
2014-08-12,UPRO,8.810438331339398,8.798474311828613,,,
2014-08-13,UPRO,8.906950855621735,8.989106178283691,,,
2014-08-14,UPRO,9.021009825299434,9.10236644744873,,,
2014-08-15,UPRO,9.202069111126667,9.09837818145752,,,
2014-08-18,UPRO,9.252319328893584,9.322508811950684,,,
