timestamp,ticker,open,close,high,low,volume
2015-10-27,GLD,111.30999755859375,111.68000030517578,,,
2015-10-28,GLD,112.68000030517578,110.77999877929688,,,
2015-10-29,GLD,110.2300033569336,109.72000122070312,,,
2015-10-30,GLD,109.5,109.30000305175781,,,
2015-11-02,GLD,108.63999938964844,108.58999633789062,,,
2015-11-03,GLD,107.79000091552734,106.9800033569336,,,
2015-11-04,GLD,107.0199966430664,105.97000122070312,,,
2015-11-05,GLD,106.01000213623047,105.63999938964844,,,
2015-11-06,GLD,104.16999816894531,104.0999984741211,,,
2015-11-09,GLD,104.29000091552734,104.4000015258789,,,
2015-11-10,GLD,104.08999633789062,104.18000030517578,,,
2015-11-11,GLD,104.08999633789062,103.83000183105469,,,
2015-11-12,GLD,103.08999633789062,103.8499984741211,,,
2015-11-13,GLD,103.54000091552734,103.55999755859375,,,
2015-11-16,GLD,103.9800033569336,103.70999908447266,,,
2015-11-17,GLD,103.37999725341797,102.33999633789062,,,
2015-11-18,GLD,102.38999938964844,102.43000030517578,,,
2015-11-19,GLD,103.06999969482422,103.55999755859375,,,
2015-11-20,GLD,103.58000183105469,103.08999633789062,,,
2015-11-23,GLD,102.4800033569336,102.26000213623047,,,
2015-11-24,GLD,103.12000274658203,102.94000244140625,,,
2015-11-25,GLD,102.47000122070312,102.45999908447266,,,
2015-11-27,GLD,101.01000213623047,101.25,,,
2015-11-30,GLD,101.52999877929688,101.91999816894531,,,
2015-12-01,GLD,102.30000305175781,102.27999877929688,,,
2015-12-02,GLD,101.3499984741211,100.69000244140625,,,
2015-12-03,GLD,101.2300033569336,101.76000213623047,,,
2015-12-04,GLD,102.73999786376953,104.0199966430664,,,
2015-12-07,GLD,103.31999969482422,102.66999816894531,,,
2015-12-08,GLD,103.12999725341797,102.83999633789062,,,
2015-12-09,GLD,103.62999725341797,102.63999938964844,,,
2015-12-10,GLD,102.51000213623047,102.55000305175781,,,
2015-12-11,GLD,101.91000366210938,103.11000061035156,,,
2015-12-14,GLD,102.58000183105469,101.79000091552734,,,
2015-12-15,GLD,101.70999908447266,101.5199966430664,,,
2015-12-16,GLD,102.58999633789062,102.75,,,
2015-12-17,GLD,100.91999816894531,100.5,,,
2015-12-18,GLD,101.3499984741211,102.04000091552734,,,
2015-12-21,GLD,102.94999694824219,103.1500015258789,,,
2015-12-22,GLD,103.08999633789062,102.61000061035156,,,
2015-12-23,GLD,102.4000015258789,102.30999755859375,,,
2015-12-24,GLD,102.81999969482422,103.05000305175781,,,
2015-12-28,GLD,102.4800033569336,102.2699966430664,,,
2015-12-29,GLD,102.5199966430664,102.19999694824219,,,
2015-12-30,GLD,101.47000122070312,101.41999816894531,,,
2015-12-31,GLD,101.4800033569336,101.45999908447266,,,
2016-01-04,GLD,103.12999725341797,102.88999938964844,,,
2016-01-05,GLD,103.12999725341797,103.18000030517578,,,
2016-01-06,GLD,104.37000274658203,104.66999816894531,,,
2016-01-07,GLD,105.83000183105469,106.1500015258789,,,
2016-01-08,GLD,105.4800033569336,105.68000030517578,,,
2016-01-11,GLD,105.47000122070312,104.73999786376953,,,
2016-01-12,GLD,104.08999633789062,104.20999908447266,,,
2016-01-13,GLD,103.88999938964844,104.72000122070312,,,
2016-01-14,GLD,103.75,103.0199966430664,,,
2016-01-15,GLD,104.91999816894531,104.08000183105469,,,
2016-01-19,GLD,104.05999755859375,103.9800033569336,,,
2016-01-20,GLD,105.16999816894531,105.37000274658203,,,
2016-01-21,GLD,104.98999786376953,105.48999786376953,,,
2016-01-22,GLD,104.93000030517578,105.0,,,
2016-01-25,GLD,105.76000213623047,106.08000183105469,,,
2016-01-26,GLD,106.31999969482422,107.29000091552734,,,
2016-01-27,GLD,106.86000061035156,107.69000244140625,,,
2016-01-28,GLD,106.55000305175781,106.54000091552734,,,
2016-01-29,GLD,106.61000061035156,106.94999694824219,,,
2016-02-01,GLD,107.54000091552734,108.05000305175781,,,
2016-02-02,GLD,107.91999816894531,108.08999633789062,,,
2016-02-03,GLD,107.91000366210938,109.25,,,
2016-02-04,GLD,110.44999694824219,110.56999969482422,,,
2016-02-05,GLD,109.79000091552734,112.31999969482422,,,
2016-02-08,GLD,113.66999816894531,113.83000183105469,,,
2016-02-09,GLD,114.43000030517578,113.58000183105469,,,
2016-02-10,GLD,113.91999816894531,114.45999908447266,,,
2016-02-11,GLD,118.58999633789062,119.05999755859375,,,
2016-02-12,GLD,118.12000274658203,118.36000061035156,,,
2016-02-16,GLD,116.0,114.7699966430664,,,
2016-02-17,GLD,115.47000122070312,115.4800033569336,,,
2016-02-18,GLD,115.30000305175781,118.29000091552734,,,
2016-02-19,GLD,117.26000213623047,117.58000183105469,,,
2016-02-22,GLD,115.44000244140625,115.48999786376953,,,
2016-02-23,GLD,116.68000030517578,117.22000122070312,,,
2016-02-24,GLD,119.0,117.61000061035156,,,
2016-02-25,GLD,117.62000274658203,117.91999816894531,,,
2016-02-26,GLD,117.43000030517578,117.11000061035156,,,
2016-02-29,GLD,117.58999633789062,118.63999938964844,,,
2016-03-01,GLD,118.73999786376953,117.7699966430664,,,
2016-03-02,GLD,118.33999633789062,118.68000030517578,,,
2016-03-03,GLD,118.86000061035156,120.7300033569336,,,
2016-03-04,GLD,121.12999725341797,120.54000091552734,,,
2016-03-07,GLD,121.18000030517578,121.13999938964844,,,
2016-03-08,GLD,121.79000091552734,120.58000183105469,,,
2016-03-09,GLD,119.19999694824219,119.58000183105469,,,
2016-03-10,GLD,120.5,121.5,,,
2016-03-11,GLD,121.19000244140625,119.41000366210938,,,
2016-03-14,GLD,120.2699966430664,117.87000274658203,,,
2016-03-15,GLD,117.77999877929688,117.95999908447266,,,
2016-03-16,GLD,117.41999816894531,120.58999633789062,,,
2016-03-17,GLD,121.16000366210938,120.12999725341797,,,
2016-03-18,GLD,119.58999633789062,119.80000305175781,,,
2016-03-21,GLD,119.0,118.95999908447266,,,
2016-03-22,GLD,119.7300033569336,119.30999755859375,,,
2016-03-23,GLD,116.73999786376953,116.61000061035156,,,
2016-03-24,GLD,116.7699966430664,116.33000183105469,,,
2016-03-28,GLD,116.7300033569336,116.5999984741211,,,
2016-03-29,GLD,117.36000061035156,118.76000213623047,,,
2016-03-30,GLD,117.87999725341797,117.0999984741211,,,
2016-03-31,GLD,118.16000366210938,117.63999938964844,,,
2016-04-01,GLD,116.08000183105469,116.93000030517578,,,
2016-04-04,GLD,116.66999816894531,116.1500015258789,,,
2016-04-05,GLD,117.76000213623047,117.66000366210938,,,
2016-04-06,GLD,116.69999694824219,116.94000244140625,,,
2016-04-07,GLD,118.6500015258789,118.61000061035156,,,
2016-04-08,GLD,118.06999969482422,118.43000030517578,,,
2016-04-11,GLD,119.47000122070312,120.02999877929688,,,
2016-04-12,GLD,120.2300033569336,120.05000305175781,,,
2016-04-13,GLD,119.37000274658203,118.7699966430664,,,
2016-04-14,GLD,118.08999633789062,117.11000061035156,,,
2016-04-15,GLD,117.33000183105469,117.91999816894531,,,
2016-04-18,GLD,118.52999877929688,117.73999786376953,,,
2016-04-19,GLD,119.87000274658203,119.58000183105469,,,
2016-04-20,GLD,119.66999816894531,118.97000122070312,,,
2016-04-21,GLD,120.41999816894531,119.41999816894531,,,
2016-04-22,GLD,118.70999908447266,117.88999938964844,,,
2016-04-25,GLD,118.13999938964844,118.2300033569336,,,
2016-04-26,GLD,118.79000091552734,118.69999694824219,,,
2016-04-27,GLD,118.97000122070312,119.04000091552734,,,
2016-04-28,GLD,119.91999816894531,121.29000091552734,,,
2016-04-29,GLD,122.43000030517578,123.6500015258789,,,
2016-05-02,GLD,123.77999877929688,123.23999786376953,,,
2016-05-03,GLD,123.7300033569336,122.95999908447266,,,
2016-05-04,GLD,122.8499984741211,122.20999908447266,,,
2016-05-05,GLD,122.62999725341797,122.06999969482422,,,
2016-05-06,GLD,122.83000183105469,123.18000030517578,,,
2016-05-09,GLD,121.19999694824219,120.6500015258789,,,
2016-05-10,GLD,120.73999786376953,120.9800033569336,,,
2016-05-11,GLD,121.8499984741211,122.12000274658203,,,
2016-05-12,GLD,122.0199966430664,121.16000366210938,,,
2016-05-13,GLD,121.08999633789062,121.70999908447266,,,
2016-05-16,GLD,122.93000030517578,121.80000305175781,,,
2016-05-17,GLD,121.58000183105469,122.22000122070312,,,
2016-05-18,GLD,121.22000122070312,120.0999984741211,,,
2016-05-19,GLD,119.0,119.87000274658203,,,
2016-05-20,GLD,120.19000244140625,119.70999908447266,,,
2016-05-23,GLD,118.86000061035156,119.37000274658203,,,
2016-05-24,GLD,118.16999816894531,117.30000305175781,,,
2016-05-25,GLD,116.58999633789062,116.9800033569336,,,
2016-05-26,GLD,117.56999969482422,116.58000183105469,,,
2016-05-27,GLD,116.2699966430664,115.62000274658203,,,
2016-05-31,GLD,115.76000213623047,116.05999755859375,,,
2016-06-01,GLD,115.97000122070312,115.94000244140625,,,
2016-06-02,GLD,115.77999877929688,115.66999816894531,,,
2016-06-03,GLD,118.25,118.87999725341797,,,
2016-06-06,GLD,118.88999938964844,118.91999816894531,,,
2016-06-07,GLD,118.5,118.81999969482422,,,
2016-06-08,GLD,120.30000305175781,120.58000183105469,,,
2016-06-09,GLD,120.61000061035156,121.25,,,
2016-06-10,GLD,121.55000305175781,121.73999786376953,,,
2016-06-13,GLD,122.80000305175781,122.63999938964844,,,
2016-06-14,GLD,123.0,122.7699966430664,,,
2016-06-15,GLD,122.5199966430664,123.68000030517578,,,
2016-06-16,GLD,125.16999816894531,122.37999725341797,,,
2016-06-17,GLD,123.26000213623047,123.94999694824219,,,
2016-06-20,GLD,122.26000213623047,123.20999908447266,,,
2016-06-21,GLD,121.6500015258789,120.83999633789062,,,
2016-06-22,GLD,120.83000183105469,120.9000015258789,,,
2016-06-23,GLD,120.48999786376953,120.11000061035156,,,
2016-06-24,GLD,126.62000274658203,126.0,,,
2016-06-27,GLD,126.44000244140625,126.68000030517578,,,
2016-06-28,GLD,125.55999755859375,125.31999969482422,,,
2016-06-29,GLD,125.91000366210938,125.83999633789062,,,
2016-06-30,GLD,125.94999694824219,126.47000122070312,,,
2016-07-01,GLD,127.66000366210938,128.41000366210938,,,
2016-07-05,GLD,128.8000030517578,129.47000122070312,,,
2016-07-06,GLD,130.5,130.22999572753906,,,
2016-07-07,GLD,129.82000732421875,129.74000549316406,,,
2016-07-08,GLD,129.85000610351562,130.52000427246094,,,
2016-07-11,GLD,129.49000549316406,129.2899932861328,,,
2016-07-12,GLD,128.52000427246094,127.1500015258789,,,
2016-07-13,GLD,128.0,128.32000732421875,,,
2016-07-14,GLD,126.30999755859375,127.33000183105469,,,
2016-07-15,GLD,126.37999725341797,126.83999633789062,,,
2016-07-18,GLD,127.0199966430664,127.04000091552734,,,
2016-07-19,GLD,126.94999694824219,127.20999908447266,,,
2016-07-20,GLD,125.5,125.38999938964844,,,
2016-07-21,GLD,125.66000366210938,127.30000305175781,,,
2016-07-22,GLD,126.43000030517578,126.3499984741211,,,
2016-07-25,GLD,125.52999877929688,125.47000122070312,,,
2016-07-26,GLD,126.08999633789062,126.0,,,
2016-07-27,GLD,126.79000091552734,128.02999877929688,,,
2016-07-28,GLD,128.08999633789062,127.66000366210938,,,
2016-07-29,GLD,128.4199981689453,128.97999572753906,,,
2016-08-01,GLD,128.57000732421875,129.22000122070312,,,
2016-08-02,GLD,130.0399932861328,130.27000427246094,,,
2016-08-03,GLD,129.9499969482422,129.64999389648438,,,
2016-08-04,GLD,130.00999450683594,129.8699951171875,,,
2016-08-05,GLD,128.4600067138672,127.55000305175781,,,
2016-08-08,GLD,127.29000091552734,127.44000244140625,,,
2016-08-09,GLD,127.94000244140625,127.95999908447266,,,
2016-08-10,GLD,129.1199951171875,128.55999755859375,,,
2016-08-11,GLD,128.61000061035156,127.66999816894531,,,
2016-08-12,GLD,127.66999816894531,127.4000015258789,,,
2016-08-15,GLD,127.62000274658203,127.83999633789062,,,
2016-08-16,GLD,128.1199951171875,128.47000122070312,,,
2016-08-17,GLD,128.1699981689453,128.5,,,
2016-08-18,GLD,128.88999938964844,129.11000061035156,,,
2016-08-19,GLD,128.0800018310547,127.97000122070312,,,
2016-08-22,GLD,127.62999725341797,127.77999877929688,,,
2016-08-23,GLD,128.13999938964844,127.76000213623047,,,
2016-08-24,GLD,126.91999816894531,126.33999633789062,,,
2016-08-25,GLD,125.9800033569336,126.2300033569336,,,
2016-08-26,GLD,126.87999725341797,126.05000305175781,,,
2016-08-29,GLD,126.0,126.30000305175781,,,
2016-08-30,GLD,125.7300033569336,125.02999877929688,,,
2016-08-31,GLD,124.7300033569336,124.77999877929688,,,
2016-09-01,GLD,124.66999816894531,125.29000091552734,,,
2016-09-02,GLD,126.29000091552734,126.56999969482422,,,
2016-09-06,GLD,127.4000015258789,128.7100067138672,,,
2016-09-07,GLD,128.7899932861328,128.27000427246094,,,
2016-09-08,GLD,128.16000366210938,127.58999633789062,,,
2016-09-09,GLD,127.23999786376953,126.75,,,
2016-09-12,GLD,126.30999755859375,126.58999633789062,,,
2016-09-13,GLD,126.47000122070312,125.75,,,
2016-09-14,GLD,126.0999984741211,126.18000030517578,,,
2016-09-15,GLD,125.7300033569336,125.37000274658203,,,
2016-09-16,GLD,124.80999755859375,125.05999755859375,,,
2016-09-19,GLD,125.61000061035156,125.31999969482422,,,
2016-09-20,GLD,125.30999755859375,125.44000244140625,,,
2016-09-21,GLD,126.33000183105469,127.2699966430664,,,
2016-09-22,GLD,127.56999969482422,127.56999969482422,,,
2016-09-23,GLD,127.5999984741211,127.6500015258789,,,
2016-09-26,GLD,127.95999908447266,127.55000305175781,,,
2016-09-27,GLD,126.86000061035156,126.62000274658203,,,
2016-09-28,GLD,126.25,126.22000122070312,,,
2016-09-29,GLD,125.83999633789062,126.06999969482422,,,
2016-09-30,GLD,126.5199966430664,125.63999938964844,,,
2016-10-03,GLD,125.31999969482422,125.31999969482422,,,
2016-10-04,GLD,123.16000366210938,120.97000122070312,,,
2016-10-05,GLD,121.33000183105469,120.77999877929688,,,
2016-10-06,GLD,119.69000244140625,119.66000366210938,,,
2016-10-07,GLD,120.48999786376953,119.73999786376953,,,
2016-10-10,GLD,119.73999786376953,120.16000366210938,,,
2016-10-11,GLD,119.91999816894531,119.55000305175781,,,
2016-10-12,GLD,119.72000122070312,119.73999786376953,,,
2016-10-13,GLD,120.0,120.02999877929688,,,
2016-10-14,GLD,119.37000274658203,119.36000061035156,,,
2016-10-17,GLD,119.69999694824219,119.68000030517578,,,
2016-10-18,GLD,120.08000183105469,120.41999816894531,,,
2016-10-19,GLD,121.12999725341797,121.11000061035156,,,
2016-10-20,GLD,121.38999938964844,120.73999786376953,,,
2016-10-21,GLD,120.9000015258789,120.83000183105469,,,
2016-10-24,GLD,121.27999877929688,120.55999755859375,,,
2016-10-25,GLD,120.88999938964844,121.47000122070312,,,
2016-10-26,GLD,121.37000274658203,120.79000091552734,,,
2016-10-27,GLD,121.11000061035156,121.01000213623047,,,
2016-10-28,GLD,121.19999694824219,121.58000183105469,,,
2016-10-31,GLD,121.51000213623047,121.94000244140625,,,
2016-11-01,GLD,122.80000305175781,122.7300033569336,,,
2016-11-02,GLD,123.76000213623047,123.63999938964844,,,
2016-11-03,GLD,123.36000061035156,124.30000305175781,,,
2016-11-04,GLD,124.4000015258789,124.38999938964844,,,
2016-11-07,GLD,122.66000366210938,122.1500015258789,,,
2016-11-08,GLD,122.12000274658203,121.63999938964844,,,
2016-11-09,GLD,124.30000305175781,121.55999755859375,,,
2016-11-10,GLD,121.5199966430664,119.75,,,
2016-11-11,GLD,119.6500015258789,117.0999984741211,,,
2016-11-14,GLD,116.12000274658203,116.11000061035156,,,
2016-11-15,GLD,116.45999908447266,117.12000274658203,,,
2016-11-16,GLD,117.2699966430664,116.7699966430664,,,
2016-11-17,GLD,116.91000366210938,116.16999816894531,,,
2016-11-18,GLD,115.5199966430664,115.1500015258789,,,
2016-11-21,GLD,115.72000122070312,115.58000183105469,,,
2016-11-22,GLD,115.72000122070312,115.54000091552734,,,
2016-11-23,GLD,113.87000274658203,113.25,,,
2016-11-25,GLD,113.41999816894531,112.61000061035156,,,
2016-11-28,GLD,113.2300033569336,113.80000305175781,,,
2016-11-29,GLD,112.76000213623047,113.2699966430664,,,
2016-11-30,GLD,112.69000244140625,111.75,,,
2016-12-01,GLD,111.11000061035156,111.54000091552734,,,
2016-12-02,GLD,111.88999938964844,112.13999938964844,,,
2016-12-05,GLD,111.1500015258789,111.54000091552734,,,
2016-12-06,GLD,111.69000244140625,111.43000030517578,,,
2016-12-07,GLD,112.12999725341797,111.83000183105469,,,
2016-12-08,GLD,111.72000122070312,111.56999969482422,,,
2016-12-09,GLD,111.18000030517578,110.4000015258789,,,
2016-12-12,GLD,110.58999633789062,110.81999969482422,,,
2016-12-13,GLD,110.56999969482422,110.44999694824219,,,
2016-12-14,GLD,110.94999694824219,108.83000183105469,,,
2016-12-15,GLD,107.8499984741211,107.33999633789062,,,
2016-12-16,GLD,107.94999694824219,108.05000305175781,,,
2016-12-19,GLD,108.5999984741211,108.58999633789062,,,
2016-12-20,GLD,107.47000122070312,107.79000091552734,,,
2016-12-21,GLD,108.25,107.8499984741211,,,
2016-12-22,GLD,107.68000030517578,107.58999633789062,,,
2016-12-23,GLD,107.83999633789062,107.93000030517578,,,
2016-12-27,GLD,108.61000061035156,108.55999755859375,,,
2016-12-28,GLD,108.4000015258789,108.86000061035156,,,
2016-12-29,GLD,109.2300033569336,110.29000091552734,,,
2016-12-30,GLD,110.37999725341797,109.61000061035156,,,
2017-01-03,GLD,109.62000274658203,110.47000122070312,,,
2017-01-04,GLD,111.05999755859375,110.86000061035156,,,
2017-01-05,GLD,112.16000366210938,112.58000183105469,,,
2017-01-06,GLD,111.80999755859375,111.75,,,
2017-01-09,GLD,112.38999938964844,112.66999816894531,,,
2017-01-10,GLD,112.94000244140625,113.1500015258789,,,
2017-01-11,GLD,112.87000274658203,113.5,,,
2017-01-12,GLD,114.5199966430664,113.91000366210938,,,
2017-01-13,GLD,113.6500015258789,114.20999908447266,,,
2017-01-17,GLD,115.88999938964844,115.8499984741211,,,
2017-01-18,GLD,115.73999786376953,114.87000274658203,,,
2017-01-19,GLD,114.31999969482422,114.7699966430664,,,
2017-01-20,GLD,114.6500015258789,115.05000305175781,,,
2017-01-23,GLD,115.51000213623047,115.79000091552734,,,
2017-01-24,GLD,115.69000244140625,115.2699966430664,,,
2017-01-25,GLD,114.13999938964844,114.31999969482422,,,
2017-01-26,GLD,113.23999786376953,113.26000213623047,,,
2017-01-27,GLD,112.93000030517578,113.48999786376953,,,
2017-01-30,GLD,113.61000061035156,113.97000122070312,,,
2017-01-31,GLD,115.2699966430664,115.55000305175781,,,
2017-02-01,GLD,114.66000366210938,115.19999694824219,,,
2017-02-02,GLD,116.26000213623047,115.83999633789062,,,
2017-02-03,GLD,115.7300033569336,116.12999725341797,,,
2017-02-06,GLD,117.06999969482422,117.69999694824219,,,
2017-02-07,GLD,117.30999755859375,117.45999908447266,,,
2017-02-08,GLD,118.08999633789062,118.19000244140625,,,
2017-02-09,GLD,118.19000244140625,117.29000091552734,,,
2017-02-10,GLD,116.68000030517578,117.5999984741211,,,
2017-02-13,GLD,116.7300033569336,116.80000305175781,,,
2017-02-14,GLD,117.51000213623047,116.93000030517578,,,
2017-02-15,GLD,116.33000183105469,117.44999694824219,,,
2017-02-16,GLD,117.93000030517578,118.08000183105469,,,
2017-02-17,GLD,118.19000244140625,117.68000030517578,,,
2017-02-21,GLD,117.04000091552734,117.75,,,
2017-02-22,GLD,117.86000061035156,117.91000366210938,,,
2017-02-23,GLD,118.76000213623047,118.94000244140625,,,
2017-02-24,GLD,119.73999786376953,119.69999694824219,,,
2017-02-27,GLD,119.7300033569336,119.12000274658203,,,
2017-02-28,GLD,119.70999908447266,119.2300033569336,,,
2017-03-01,GLD,117.9800033569336,119.05999755859375,,,
2017-03-02,GLD,117.76000213623047,117.58000183105469,,,
2017-03-03,GLD,116.94999694824219,117.51000213623047,,,
2017-03-06,GLD,117.3499984741211,116.72000122070312,,,
2017-03-07,GLD,116.12999725341797,115.77999877929688,,,
2017-03-08,GLD,114.98999786376953,115.05999755859375,,,
2017-03-09,GLD,114.77999877929688,114.47000122070312,,,
2017-03-10,GLD,114.44999694824219,114.72000122070312,,,
2017-03-13,GLD,114.62999725341797,114.73999786376953,,,
2017-03-14,GLD,114.54000091552734,114.12000274658203,,,
2017-03-15,GLD,114.29000091552734,116.25,,,
2017-03-16,GLD,117.2699966430664,116.7300033569336,,,
2017-03-17,GLD,117.04000091552734,116.98999786376953,,,
2017-03-20,GLD,117.30999755859375,117.51000213623047,,,
2017-03-21,GLD,117.7699966430664,118.54000091552734,,,
2017-03-22,GLD,118.87000274658203,118.83000183105469,,,
2017-03-23,GLD,119.1500015258789,118.66999816894531,,,
2017-03-24,GLD,118.5,118.86000061035156,,,
2017-03-27,GLD,119.93000030517578,119.52999877929688,,,
2017-03-28,GLD,119.73999786376953,119.04000091552734,,,
2017-03-29,GLD,119.22000122070312,119.33000183105469,,,
2017-03-30,GLD,118.7699966430664,118.47000122070312,,,
2017-03-31,GLD,118.61000061035156,118.72000122070312,,,
2017-04-03,GLD,118.69000244140625,119.3499984741211,,,
2017-04-04,GLD,119.58999633789062,119.62000274658203,,,
2017-04-05,GLD,118.62000274658203,119.62000274658203,,,
2017-04-06,GLD,119.22000122070312,119.18000030517578,,,
2017-04-07,GLD,120.30000305175781,119.45999908447266,,,
2017-04-10,GLD,119.04000091552734,119.45999908447266,,,
2017-04-11,GLD,120.33000183105469,121.19000244140625,,,
2017-04-12,GLD,121.37999725341797,122.0199966430664,,,
2017-04-13,GLD,122.54000091552734,122.5999984741211,,,
2017-04-17,GLD,122.55000305175781,122.23999786376953,,,
2017-04-18,GLD,122.43000030517578,122.81999969482422,,,
2017-04-19,GLD,122.25,121.7300033569336,,,
2017-04-20,GLD,121.81999969482422,121.95999908447266,,,
2017-04-21,GLD,122.13999938964844,122.30999755859375,,,
2017-04-24,GLD,120.7699966430664,121.4800033569336,,,
2017-04-25,GLD,120.52999877929688,120.25,,,
2017-04-26,GLD,120.20999908447266,120.83999633789062,,,
2017-04-27,GLD,120.41999816894531,120.38999938964844,,,
2017-04-28,GLD,120.33999633789062,120.7699966430664,,,
2017-05-01,GLD,120.20999908447266,119.66999816894531,,,
2017-05-02,GLD,119.30000305175781,119.6500015258789,,,
2017-05-03,GLD,119.18000030517578,117.9800033569336,,,
2017-05-04,GLD,116.80999755859375,116.79000091552734,,,
2017-05-05,GLD,116.86000061035156,117.01000213623047,,,
2017-05-08,GLD,117.02999877929688,116.75,,,
2017-05-09,GLD,116.18000030517578,116.05000305175781,,,
2017-05-10,GLD,116.41999816894531,116.04000091552734,,,
2017-05-11,GLD,116.20999908447266,116.5,,,
2017-05-12,GLD,117.06999969482422,116.83000183105469,,,
2017-05-15,GLD,117.5199966430664,117.13999938964844,,,
2017-05-16,GLD,117.44999694824219,117.6500015258789,,,
2017-05-17,GLD,119.36000061035156,119.79000091552734,,,
2017-05-18,GLD,119.7699966430664,118.80999755859375,,,
2017-05-19,GLD,119.38999938964844,119.4000015258789,,,
2017-05-22,GLD,119.62999725341797,119.9000015258789,,,
2017-05-23,GLD,120.12999725341797,119.13999938964844,,,
2017-05-24,GLD,119.06999969482422,119.61000061035156,,,
2017-05-25,GLD,119.5199966430664,119.4800033569336,,,
2017-05-26,GLD,120.48999786376953,120.54000091552734,,,
2017-05-30,GLD,120.23999786376953,120.13999938964844,,,
2017-05-31,GLD,120.30999755859375,120.62000274658203,,,
2017-06-01,GLD,120.16999816894531,120.72000122070312,,,
2017-06-02,GLD,121.30999755859375,121.61000061035156,,,
2017-06-05,GLD,121.91000366210938,121.7300033569336,,,
2017-06-06,GLD,123.08999633789062,123.0999984741211,,,
2017-06-07,GLD,122.79000091552734,122.44999694824219,,,
2017-06-08,GLD,122.06999969482422,121.6500015258789,,,
2017-06-09,GLD,120.45999908447266,120.54000091552734,,,
2017-06-12,GLD,120.33000183105469,120.36000061035156,,,
2017-06-13,GLD,119.94999694824219,120.4800033569336,,,
2017-06-14,GLD,121.51000213623047,119.81999969482422,,,
2017-06-15,GLD,119.22000122070312,119.31999969482422,,,
2017-06-16,GLD,119.3499984741211,119.33999633789062,,,
2017-06-19,GLD,118.73999786376953,118.43000030517578,,,
2017-06-20,GLD,118.41999816894531,118.18000030517578,,,
2017-06-21,GLD,118.1500015258789,118.5199966430664,,,
2017-06-22,GLD,119.12999725341797,118.91999816894531,,,
2017-06-23,GLD,119.6500015258789,119.43000030517578,,,
2017-06-26,GLD,118.29000091552734,118.36000061035156,,,
2017-06-27,GLD,118.87000274658203,118.80999755859375,,,
2017-06-28,GLD,119.05999755859375,118.9000015258789,,,
2017-06-29,GLD,117.97000122070312,118.31999969482422,,,
2017-06-30,GLD,118.08000183105469,118.0199966430664,,,
2017-07-03,GLD,116.54000091552734,116.08999633789062,,,
2017-07-05,GLD,115.91000366210938,116.5199966430664,,,
2017-07-06,GLD,116.58000183105469,116.47000122070312,,,
2017-07-07,GLD,115.77999877929688,115.27999877929688,,,
2017-07-10,GLD,115.0199966430664,115.47000122070312,,,
2017-07-11,GLD,115.26000213623047,115.62000274658203,,,
2017-07-12,GLD,116.20999908447266,116.02999877929688,,,
2017-07-13,GLD,116.04000091552734,115.81999969482422,,,
2017-07-14,GLD,117.04000091552734,116.7699966430664,,,
2017-07-17,GLD,117.41999816894531,117.29000091552734,,,
2017-07-18,GLD,117.98999786376953,118.11000061035156,,,
2017-07-19,GLD,118.18000030517578,118.08000183105469,,,
2017-07-20,GLD,117.91999816894531,118.23999786376953,,,
2017-07-21,GLD,119.0,119.26000213623047,,,
2017-07-24,GLD,119.5199966430664,119.30999755859375,,,
2017-07-25,GLD,118.98999786376953,118.91999816894531,,,
2017-07-26,GLD,118.56999969482422,119.87999725341797,,,
2017-07-27,GLD,120.0999984741211,119.79000091552734,,,
2017-07-28,GLD,120.1500015258789,120.69000244140625,,,
2017-07-31,GLD,120.5,120.75,,,
2017-08-01,GLD,120.44000244140625,120.6500015258789,,,
2017-08-02,GLD,120.51000213623047,120.4000015258789,,,
2017-08-03,GLD,120.30999755859375,120.58999633789062,,,
2017-08-04,GLD,119.97000122070312,119.6500015258789,,,
2017-08-07,GLD,119.43000030517578,119.51000213623047,,,
2017-08-08,GLD,120.0199966430664,119.86000061035156,,,
2017-08-09,GLD,121.0199966430664,121.30999755859375,,,
2017-08-10,GLD,122.08000183105469,122.20999908447266,,,
2017-08-11,GLD,122.23999786376953,122.79000091552734,,,
2017-08-14,GLD,121.9800033569336,121.91999816894531,,,
2017-08-15,GLD,120.5999984741211,120.9800033569336,,,
2017-08-16,GLD,120.66000366210938,121.87000274658203,,,
2017-08-17,GLD,122.29000091552734,122.48999786376953,,,
2017-08-18,GLD,123.37000274658203,122.30000305175781,,,
2017-08-21,GLD,122.54000091552734,122.76000213623047,,,
2017-08-22,GLD,122.55999755859375,122.20999908447266,,,
2017-08-23,GLD,122.58000183105469,122.66999816894531,,,
2017-08-24,GLD,122.38999938964844,122.29000091552734,,,
2017-08-25,GLD,122.7699966430664,122.73999786376953,,,
2017-08-28,GLD,123.33000183105469,124.69000244140625,,,
2017-08-29,GLD,125.80999755859375,124.41999816894531,,,
2017-08-30,GLD,124.33000183105469,124.36000061035156,,,
2017-08-31,GLD,124.58000183105469,125.81999969482422,,,
2017-09-01,GLD,126.01000213623047,126.05999755859375,,,
2017-09-05,GLD,126.6500015258789,127.45999908447266,,,
2017-09-06,GLD,127.33999633789062,126.80999755859375,,,
2017-09-07,GLD,127.55999755859375,128.1300048828125,,,
2017-09-08,GLD,128.2100067138672,127.97000122070312,,,
