timestamp,ticker,open,close,high,low,volume
2006-12-26,SPY,100.16375973746443,100.71149444580078,,,
2006-12-27,SPY,100.91781255122633,101.3730697631836,,,
2006-12-28,SPY,101.3019185201858,101.15965270996094,,,
2006-12-29,SPY,101.05295102982355,100.73995971679688,,,
2007-01-03,SPY,101.18807808707429,100.56209564208984,,,
2007-01-04,SPY,100.46258227815969,100.77557373046875,,,
2007-01-05,SPY,100.53367483497297,99.97171020507812,,,
2007-01-08,SPY,100.17090496088055,100.43409729003906,,,
2007-01-09,SPY,100.51943135126704,100.34871673583984,,,
2007-01-10,SPY,100.00017178719048,100.68305206298828,,,
2007-01-11,SPY,100.71149082475044,101.12406921386719,,,
2007-01-12,SPY,101.11692736619416,101.89229583740234,,,
2007-01-16,SPY,101.77142410761807,101.69317626953125,,,
2007-01-17,SPY,101.61492097845931,101.73584747314453,,,
2007-01-18,SPY,101.84254923568191,101.39440155029297,,,
2007-01-19,SPY,101.3943665133634,101.59355163574219,,,
2007-01-22,SPY,101.77138954907701,101.28056335449219,,,
2007-01-23,SPY,101.19520845625811,101.57933807373047,,,
2007-01-24,SPY,101.700274524838,102.39738464355469,,,
2007-01-25,SPY,102.33337696426982,101.19522857666016,,,
2007-01-26,SPY,101.41574400677571,101.10275268554688,,,
2007-01-29,SPY,101.14542455657767,101.04583740234375,,,
2007-01-30,SPY,101.25929265041293,101.57227325439453,,,
2007-01-31,SPY,101.45843718119937,102.25513458251953,,,
2007-02-01,SPY,102.53963831871764,102.86685943603516,,,
2007-02-02,SPY,102.95220863862298,103.00911712646484,,,
2007-02-05,SPY,102.93088252813232,103.03759002685547,,,
2007-02-06,SPY,103.12291800044049,103.06600952148438,,,
2007-02-07,SPY,103.22963419007084,103.29366302490234,,,
2007-02-08,SPY,102.98781329599166,103.15853881835938,,,
2007-02-09,SPY,103.18694056276256,102.39024353027344,,,
2007-02-12,SPY,102.39024740371033,102.04168701171875,,,
2007-02-13,SPY,102.26936595626576,102.90245819091797,,,
2007-02-14,SPY,103.00197978785584,103.57816314697266,,,
2007-02-15,SPY,103.62087073832112,103.71334838867188,,,
2007-02-16,SPY,103.4572751680419,103.66355895996094,,,
2007-02-20,SPY,103.54266166397747,103.88410186767578,,,
2007-02-21,SPY,103.57821545526353,103.8414077758789,,,
2007-02-22,SPY,103.89120754774316,103.7631607055664,,,
2007-02-23,SPY,103.67066488925012,103.35767364501953,,,
2007-02-26,SPY,103.73473827679742,103.26525115966797,,,
2007-02-27,SPY,102.34760637992599,99.23193359375,,,
2007-02-28,SPY,99.86500386585983,100.2491226196289,,,
2007-03-01,SPY,99.11807410008798,99.9503402709961,,,
2007-03-02,SPY,99.62317032386152,98.64151763916016,,,
2007-03-05,SPY,98.11511277980777,97.70254516601562,,,
2007-03-06,SPY,98.71975981661323,99.37419128417969,,,
2007-03-07,SPY,99.29592123509386,99.27458190917969,,,
2007-03-08,SPY,99.97169125139891,100.11396789550781,,,
2007-03-09,SPY,100.51943479801797,100.14242553710938,,,
2007-03-12,SPY,99.8863097644435,100.29177856445312,,,
2007-03-13,SPY,99.71560053356585,98.34272003173828,,,
2007-03-14,SPY,98.47074300036073,99.07538604736328,,,
2007-03-15,SPY,98.85492416466666,99.2105941772461,,,
2007-03-16,SPY,99.4898147500333,98.93276977539062,,,
2007-03-19,SPY,99.45408346588894,100.12539672851562,,,
2007-03-20,SPY,100.03972792022174,100.67533111572266,,,
2007-03-21,SPY,100.7681419367597,102.33214569091797,,,
2007-03-22,SPY,102.46786691634622,102.25361633300781,,,
2007-03-23,SPY,102.32502916320914,102.4035873413086,,,
2007-03-26,SPY,102.48213384366454,102.26788330078125,,,
2007-03-27,SPY,102.21080168369622,102.0251235961914,,,
2007-03-28,SPY,101.5108974946306,101.2823715209961,,,
2007-03-29,SPY,101.79659282524247,101.3895263671875,,,
2007-03-30,SPY,101.58228363766922,101.41088104248047,,,
2007-04-02,SPY,101.525146484375,101.525146484375,,,
2007-04-03,SPY,102.10370732598487,102.61790466308594,,,
2007-04-04,SPY,102.61789399094867,102.73216247558594,,,
2007-04-05,SPY,102.60352018618265,103.0105972290039,,,
2007-04-09,SPY,103.30343304932948,103.1534652709961,,,
2007-04-10,SPY,103.07490752272591,103.27487182617188,,,
2007-04-11,SPY,103.42483151282913,102.85350036621094,,,
2007-04-12,SPY,102.65356545887578,103.31059265136719,,,
2007-04-13,SPY,103.48196406259584,103.78192138671875,,,
2007-04-16,SPY,104.14619232638925,104.76750946044922,,,
2007-04-17,SPY,104.96027124613731,105.04596710205078,,,
2007-04-18,SPY,104.69599773276323,105.17448425292969,,,
2007-04-19,SPY,104.66034112086687,105.14596557617188,,,
2007-04-20,SPY,105.85301165211087,106.138671875,,,
2007-04-23,SPY,105.96013495759169,105.7387466430664,,,
2007-04-24,SPY,105.86016679037043,105.78160858154297,,,
2007-04-25,SPY,106.21718674482122,106.7528076171875,,,
2007-04-26,SPY,106.7599566676595,106.87421417236328,,,
2007-04-27,SPY,106.47431857671586,106.7885513305664,,,
2007-04-30,SPY,106.86710682623044,105.90298461914062,,,
2007-05-01,SPY,105.99580661940979,106.17434692382812,,,
2007-05-02,SPY,106.33863717413416,106.79570007324219,,,
2007-05-03,SPY,107.10269987185325,107.37408447265625,,,
2007-05-04,SPY,107.65982861362697,107.78123474121094,,,
2007-05-07,SPY,107.75262669590006,107.8026123046875,,,
2007-05-08,SPY,107.53846016288836,107.65986633300781,,,
2007-05-09,SPY,107.581254543961,107.95262145996094,,,
2007-05-10,SPY,107.64549196885821,106.82421112060547,,,
2007-05-11,SPY,106.94566848030411,107.73838806152344,,,
2007-05-14,SPY,107.73837534493785,107.50270080566406,,,
2007-05-15,SPY,107.62409881170015,107.53126525878906,,,
2007-05-16,SPY,107.69556008041043,108.26689147949219,,,
2007-05-17,SPY,108.10975415265852,108.05261993408203,,,
2007-05-18,SPY,108.55967663720418,108.99531555175781,,,
2007-05-21,SPY,108.96675920697331,108.93818664550781,,,
2007-05-22,SPY,109.05241941503326,108.85245513916016,,,
2007-05-23,SPY,109.23096331731224,108.86674499511719,,,
2007-05-24,SPY,108.93105148013099,107.88123321533203,,,
2007-05-25,SPY,108.19543858883213,108.33113098144531,,,
2007-05-29,SPY,108.50967215512925,108.72392272949219,,,
2007-05-30,SPY,108.16689124813531,109.60948944091797,,,
2007-05-31,SPY,109.74515864089847,109.49520874023438,,,
2007-06-01,SPY,109.89511856133859,110.03794860839844,,,
2007-06-04,SPY,109.65232186844855,110.05226135253906,,,
2007-06-05,SPY,109.79517089336007,109.61663055419922,,,
2007-06-06,SPY,109.1667029284867,108.4382553100586,,,
2007-06-07,SPY,108.23825259578216,106.4814224243164,,,
2007-06-08,SPY,106.8242737182837,107.866943359375,,,
2007-06-11,SPY,107.78837281101103,108.05261993408203,,,
2007-06-12,SPY,107.60266161317722,106.87421417236328,,,
2007-06-13,SPY,107.48129977076152,108.47398376464844,,,
2007-06-14,SPY,108.59537861165448,109.16670989990234,,,
2007-06-15,SPY,109.83802759884738,109.78782653808594,,,
2007-06-18,SPY,110.01017313928064,109.65872192382812,,,
2007-06-19,SPY,109.41485363093896,109.93126678466797,,,
2007-06-20,SPY,110.15364587720718,108.40357971191406,,,
2007-06-21,SPY,108.36053138907344,109.00604248046875,,,
2007-06-22,SPY,108.67612321910394,107.98040008544922,,,
2007-06-25,SPY,107.75802946098327,107.46395874023438,,,
2007-06-26,SPY,107.73656090279667,106.35945129394531,,,
2007-06-27,SPY,106.24463207033187,107.87275695800781,,,
2007-06-28,SPY,107.85848999023438,107.85848999023438,,,
2007-06-29,SPY,108.23141336706463,107.8943099975586,,,
2007-07-02,SPY,108.20996036742307,108.86981964111328,,,
2007-07-03,SPY,109.14949839540873,109.2642593383789,,,
2007-07-05,SPY,109.30731446705249,109.14952087402344,,,
2007-07-06,SPY,109.2929599798852,109.72329711914062,,,
2007-07-09,SPY,109.85236640529456,109.80933380126953,,,
2007-07-10,SPY,109.22841092700477,108.24579620361328,,,
2007-07-11,SPY,108.12379553052726,109.01317596435547,,,
2007-07-12,SPY,109.2857695251698,110.7345962524414,,,
2007-07-13,SPY,110.86372610213436,111.0645523071289,,,
2007-07-16,SPY,111.16493945938419,111.05017852783203,,,
2007-07-17,SPY,111.12187277635496,110.9927749633789,,,
2007-07-18,SPY,110.61979743587318,110.79193878173828,,,
2007-07-19,SPY,111.31559241682679,111.22235870361328,,,
2007-07-20,SPY,111.09316861987301,110.09620666503906,,,
2007-07-23,SPY,110.58397903192312,110.43336486816406,,,
2007-07-24,SPY,109.82368813034034,108.51831817626953,,,
2007-07-25,SPY,109.03474769026153,108.74067687988281,,,
2007-07-26,SPY,107.72221826433594,106.16580963134766,,,
2007-07-27,SPY,106.30205987390546,104.07861328125,,,
2007-07-30,SPY,104.66676571358592,105.70677185058594,,,
2007-07-31,SPY,106.38813161898518,104.5161361694336,,,
2007-08-01,SPY,104.12882598579512,105.02537536621094,,,
2007-08-02,SPY,105.26207344281866,105.86456298828125,,,
2007-08-03,SPY,105.6350361938762,103.13904571533203,,,
2007-08-06,SPY,103.43309028626747,104.86756896972656,,,
2007-08-07,SPY,104.67387841066024,105.9864273071289,,,
2007-08-08,SPY,106.44548031285763,107.46395874023438,,,
2007-08-09,SPY,105.74257453112808,104.27941131591797,,,
2007-08-10,SPY,103.56220328250386,103.7917251586914,,,
2007-08-13,SPY,105.07553915072539,104.16464233398438,,,
2007-08-14,SPY,104.50177869681757,102.57240295410156,,,
2007-08-15,SPY,102.36436835574878,101.1594009399414,,,
2007-08-16,SPY,100.26289129722055,101.91972351074219,,,
2007-08-17,SPY,104.35833950619562,103.7917251586914,,,
2007-08-20,SPY,104.12165215541664,103.74151611328125,,,
2007-08-21,SPY,103.71281405436325,103.94949340820312,,,
2007-08-22,SPY,104.72411847730342,105.18315124511719,,,
2007-08-23,SPY,105.67805066147132,105.08992004394531,,,
2007-08-24,SPY,105.06123281213868,106.38813018798828,,,
2007-08-27,SPY,106.04387576202741,105.39835357666016,,,
2007-08-28,SPY,104.83168467132859,103.08161926269531,,,
2007-08-29,SPY,103.54786254194457,105.1042709350586,,,
2007-08-30,SPY,104.32244339684341,104.82450866699219,,,
2007-08-31,SPY,105.90038582044592,105.85735321044922,,,
2007-09-04,SPY,105.75698986098936,106.92609405517578,,,
2007-09-05,SPY,106.2948489014161,106.00077819824219,,,
2007-09-06,SPY,106.11559638151103,106.24470520019531,,,
2007-09-07,SPY,105.0612259789456,104.76716613769531,,,
2007-09-10,SPY,105.08991494353184,104.56632232666016,,,
2007-09-11,SPY,104.88914822180139,105.78569793701172,,,
2007-09-12,SPY,105.6422044146773,106.0582046508789,,,
2007-09-13,SPY,106.54592391097849,106.80413055419922,,,
2007-09-14,SPY,106.12278571911243,106.79698181152344,,,
2007-09-17,SPY,106.37375101503378,106.22313690185547,,,
2007-09-18,SPY,106.74673649956411,109.3503189086914,,,
2007-09-19,SPY,110.03170614115534,109.99584197998047,,,
2007-09-20,SPY,109.98148630275254,109.2212142944336,,,
2007-09-21,SPY,110.0492320414305,109.51595306396484,,,
2007-09-24,SPY,109.84024400807095,109.31417846679688,,,
2007-09-25,SPY,108.68007906513198,109.09805297851562,,,
2007-09-26,SPY,109.71775153389979,109.67451477050781,,,
2007-09-27,SPY,110.19336406695506,110.32307434082031,,,
2007-09-28,SPY,110.15014284060751,109.95556640625,,,
2007-10-01,SPY,109.9699941880167,111.19508361816406,,,
2007-10-02,SPY,111.41846863721645,111.04373168945312,,,
2007-10-03,SPY,110.8419537703484,110.8203353881836,,,
2007-10-04,SPY,111.05813364118379,110.99327850341797,,,
2007-10-05,SPY,111.721125790675,112.31205749511719,,,
2007-10-08,SPY,111.98053930658283,111.71390533447266,,,
2007-10-09,SPY,112.13190237713803,112.76605987548828,,,
2007-10-10,SPY,112.4489530612404,112.57867431640625,,,
2007-10-11,SPY,113.09033142563274,112.03820037841797,,,
2007-10-12,SPY,112.0310267584197,112.6579818725586,,,
2007-10-15,SPY,112.61468061110622,111.7066650390625,,,
2007-10-16,SPY,111.27434340589515,110.8203353881836,,,
2007-10-17,SPY,111.68508500856613,111.15901947021484,,,
2007-10-18,SPY,110.58250462051767,110.75546264648438,,,
2007-10-19,SPY,110.3231155980422,107.8585205078125,,,
2007-10-22,SPY,107.27473964215295,108.48541259765625,,,
2007-10-23,SPY,109.14845545279435,109.36463928222656,,,
2007-10-24,SPY,108.96826115191004,109.16282653808594,,,
2007-10-25,SPY,109.2853556176331,109.42227935791016,,,
2007-10-26,SPY,110.30148974806335,110.70504760742188,,,
2007-10-29,SPY,110.9284488223378,111.07258605957031,,,
2007-10-30,SPY,110.58251784874662,110.30146789550781,,,
2007-10-31,SPY,110.96447485242486,111.44730377197266,,,
2007-11-01,SPY,110.46722448464594,108.83857727050781,,,
2007-11-02,SPY,109.19888037705707,108.96106719970703,,,
2007-11-05,SPY,107.83683556158168,108.1323013305664,,,
2007-11-06,SPY,108.71605391433741,109.5880355834961,,,
2007-11-07,SPY,108.41342642123918,106.59020233154297,,,
2007-11-08,SPY,106.6478091426733,106.04967498779297,,,
2007-11-09,SPY,104.99034183725092,104.59398651123047,,,
2007-11-12,SPY,104.64438941797475,103.55621337890625,,,
2007-11-13,SPY,104.75972470158092,106.7126693725586,,,
2007-11-14,SPY,107.53418001272975,106.41718292236328,,,
2007-11-15,SPY,105.62449636489455,104.8822250366211,,,
2007-11-16,SPY,105.43710714059037,105.06237030029297,,,
2007-11-19,SPY,104.69482764520384,103.59944915771484,,,
2007-11-20,SPY,103.78685572156826,104.23365020751953,,,
2007-11-21,SPY,103.10947624829227,102.10057067871094,,,
2007-11-23,SPY,103.10224831211532,103.86612701416016,,,
2007-11-26,SPY,104.08232463020231,101.57449340820312,,,
2007-11-27,SPY,102.14384705733603,102.74198150634766,,,
2007-11-28,SPY,103.90937167501838,106.02806091308594,,,
2007-11-29,SPY,105.66051394269557,106.06407165527344,,,
2007-11-30,SPY,107.40448224326116,107.13064575195312,,,
2007-12-03,SPY,106.7919347700068,106.42440032958984,,,
2007-12-04,SPY,105.68935458153672,105.47315979003906,,,
2007-12-05,SPY,106.6045705068044,107.23873901367188,,,
2007-12-06,SPY,107.10900074116208,108.773681640625,,,
2007-12-07,SPY,109.11962923800164,108.75210571289062,,,
2007-12-10,SPY,109.01870674865111,109.59522247314453,,,
2007-12-11,SPY,109.63851609867632,106.59020233154297,,,
2007-12-12,SPY,108.8601903356741,107.64230346679688,,,
2007-12-13,SPY,106.8856086953869,107.41887664794922,,,
2007-12-14,SPY,106.60458407981558,106.05690002441406,,,
2007-12-17,SPY,105.65328625219043,104.54350280761719,,,
2007-12-18,SPY,105.28579277930238,105.12725067138672,,,
2007-12-19,SPY,105.17048742879581,105.12725067138672,,,
2007-12-20,SPY,105.81905063416428,105.79022979736328,,,
2007-12-21,SPY,106.76466004299986,107.31526184082031,,,
2007-12-24,SPY,107.81511396584924,108.11213684082031,,,
2007-12-26,SPY,107.69199024676111,108.3440170288086,,,
2007-12-27,SPY,107.96001368248041,106.98197937011719,,,
2007-12-28,SPY,107.61227508393783,106.71394348144531,,,
2007-12-31,SPY,106.5690685146541,105.9242935180664,,,
2008-01-02,SPY,106.15609161203959,104.99694061279297,,,
2008-01-03,SPY,104.98244593480023,104.94622039794922,,,
2008-01-04,SPY,103.84500976041589,102.37434387207031,,,
2008-01-07,SPY,102.7366261664837,102.28746032714844,,,
2008-01-08,SPY,102.93219265379852,100.63563537597656,,,
2008-01-09,SPY,100.76610361514707,101.69342041015625,,,
2008-01-10,SPY,101.193456730631,102.35984802246094,,,
2008-01-11,SPY,101.99040644530417,101.53398895263672,,,
2008-01-14,SPY,102.26574390643606,102.35267639160156,,,
2008-01-15,SPY,101.27318068906722,100.09954833984375,,,
2008-01-16,SPY,99.51273523989455,99.23743438720703,,,
2008-01-17,SPY,99.83871672565009,96.6655502319336,,,
2008-01-18,SPY,97.61464936354767,95.6730728149414,,,
2008-01-22,SPY,92.15941358401805,94.7022933959961,,,
2008-01-23,SPY,92.0724764607009,96.97711944580078,,,
2008-01-24,SPY,97.42631402959364,97.7957992553711,,,
2008-01-25,SPY,98.89693379494014,96.3830337524414,,,
2008-01-28,SPY,96.54241583812683,97.97686767578125,,,
2008-01-29,SPY,98.59992308687046,98.46227264404297,,,
2008-01-30,SPY,98.22319960528439,97.73780822753906,,,
2008-01-31,SPY,96.6438552733191,99.51998901367188,,,
2008-02-01,SPY,99.93294582729531,101.1210708618164,,,
2008-02-04,SPY,100.85301659581368,99.84600830078125,,,
2008-02-05,SPY,98.48402028380663,97.17273712158203,,,
2008-02-06,SPY,97.49873010601281,96.39029693603516,,,
2008-02-07,SPY,95.48470275899632,97.0278091430664,,,
2008-02-08,SPY,96.41926653043245,96.40478515625,,,
2008-02-11,SPY,96.4265238492271,96.89742279052734,,,
2008-02-12,SPY,97.7378405718278,97.7957992553711,,,
2008-02-13,SPY,98.5347161317543,98.79552459716797,,,
2008-02-14,SPY,99.2156893745084,97.92613983154297,,,
2008-02-15,SPY,97.44074556245755,97.90440368652344,,,
2008-02-19,SPY,99.049083435058,98.17972564697266,,,
2008-02-20,SPY,97.07127494571425,98.46949005126953,,,
2008-02-21,SPY,99.00560845103118,97.65084838867188,,,
2008-02-22,SPY,97.78126023911506,98.25215911865234,,,
2008-02-25,SPY,98.19419593848897,99.49099731445312,,,
2008-02-26,SPY,99.070828845265,100.23722076416016,,,
2008-02-27,SPY,99.6576524756476,100.13580322265625,,,
2008-02-28,SPY,99.42579023481868,99.15773010253906,,,
2008-02-29,SPY,98.23770062983382,96.94815063476562,,,
2008-03-03,SPY,96.4554773019339,96.7162857055664,,,
2008-03-04,SPY,95.79622291208099,96.3468246459961,,,
2008-03-05,SPY,96.65835689596274,96.95539093017578,,,
2008-03-06,SPY,96.33959868363957,94.94862365722656,,,
2008-03-07,SPY,94.01405492114036,93.97058868408203,,,
2008-03-10,SPY,94.06476674847363,92.73175048828125,,,
2008-03-11,SPY,94.70228439540823,96.06428527832031,,,
2008-03-12,SPY,96.16572226189983,95.16595458984375,,,
2008-03-13,SPY,93.89813788985737,95.37604522705078,,,
2008-03-14,SPY,96.18745763528435,93.89813995361328,,,
2008-03-17,SPY,91.69576662937617,92.9490966796875,,,
2008-03-18,SPY,94.62983406146228,96.81048583984375,,,
2008-03-19,SPY,97.17999457459436,94.41253662109375,,,
2008-03-20,SPY,94.68330797698601,96.1612548828125,,,
2008-03-24,SPY,97.05677811574188,98.08333587646484,,,
2008-03-25,SPY,98.18528556815313,98.17800903320312,,,
2008-03-26,SPY,97.89403871743016,96.9766845703125,,,
2008-03-27,SPY,97.70474802149621,96.67091369628906,,,
2008-03-28,SPY,96.82379592574384,95.74626922607422,,,
2008-03-31,SPY,95.58608724036941,96.08116912841797,,,
2008-04-01,SPY,97.2751983931163,99.45935821533203,,,
2008-04-02,SPY,99.77974078754592,99.52491760253906,,,
2008-04-03,SPY,98.98608955985962,99.77237701416016,,,
2008-04-04,SPY,99.83066478536662,99.66321563720703,,,
2008-04-07,SPY,100.37673842079008,99.71421813964844,,,
2008-04-08,SPY,99.15358936650966,99.61226654052734,,,
2008-04-09,SPY,99.4593524951719,98.89147186279297,,,
2008-04-10,SPY,98.59296404676535,99.02980041503906,,,
2008-04-11,SPY,97.91588952328127,97.10774993896484,,,
2008-04-14,SPY,96.96942946380392,96.7801284790039,,,
2008-04-15,SPY,97.2533643212902,97.00582885742188,,,
2008-04-16,SPY,97.95226685508013,99.63407897949219,,,
2008-04-17,SPY,99.0298148379466,99.77970886230469,,,
2008-04-18,SPY,101.15574074947817,100.82083129882812,,,
2008-04-21,SPY,100.63879041042162,100.87177276611328,,,
2008-04-22,SPY,100.6096790204626,100.42766571044922,,,
2008-04-23,SPY,100.5368626985768,100.26748657226562,,,
2008-04-24,SPY,100.52957843344996,100.70431518554688,,,
2008-04-25,SPY,101.490649034695,101.63626861572266,,,
2008-04-28,SPY,101.84011730029414,101.6581039428711,,,
2008-04-29,SPY,101.48333173095145,101.25763702392578,,,
2008-04-30,SPY,101.41052316363105,100.66062927246094,,,
2008-05-01,SPY,100.74803025350487,102.74288940429688,,,
2008-05-02,SPY,103.63105684220743,103.02677154541016,,,
2008-05-05,SPY,102.6919567293509,102.53178405761719,,,
2008-05-06,SPY,101.94201290413245,103.41996002197266,,,
2008-05-07,SPY,103.30347799455424,101.57799530029297,,,
2008-05-08,SPY,101.73815964641622,101.31588745117188,,,
2008-05-09,SPY,100.90816461154117,101.12657165527344,,,
2008-05-12,SPY,101.3814254669677,102.26237487792969,,,
2008-05-13,SPY,102.50992181449556,102.27693939208984,,,
2008-05-14,SPY,102.70653936151754,102.48812103271484,,,
2008-05-15,SPY,102.68462869224585,103.7694320678711,,,
2008-05-16,SPY,104.00969076882468,103.86408233642578,,,
2008-05-19,SPY,103.97331157329923,104.1480484008789,,,
2008-05-20,SPY,103.580092315186,103.30342864990234,,,
2008-05-21,SPY,103.24522235902214,101.55614471435547,,,
2008-05-22,SPY,101.51248650799121,101.57073211669922,,,
2008-05-23,SPY,101.2357860556624,100.209228515625,,,
2008-05-27,SPY,100.32573991153438,100.95186614990234,,,
2008-05-28,SPY,101.32319617729095,101.4178466796875,,,
2008-05-29,SPY,101.29401142303166,101.92741394042969,,,
2008-05-30,SPY,102.26967487578084,102.18231201171875,,,
2008-06-02,SPY,101.80366681846968,101.12657165527344,,,
2008-06-03,SPY,101.41780681143473,100.53685760498047,,,
2008-06-04,SPY,100.25294898065762,100.48593139648438,,,
2008-06-05,SPY,100.8936309782947,102.49534606933594,,,
2008-06-06,SPY,101.59980901549062,99.22634887695312,,,
2008-06-09,SPY,99.6413810889591,99.46664428710938,,,
2008-06-10,SPY,98.77499536348012,98.97157287597656,,,
2008-06-11,SPY,98.99340440862528,97.51545715332031,,,
2008-06-12,SPY,97.99598682542945,97.88677215576172,,,
2008-06-13,SPY,98.41096157217714,99.12445068359375,,,
2008-06-16,SPY,98.68764536610098,99.1827163696289,,,
2008-06-17,SPY,99.79428962468361,98.70220947265625,,,
2008-06-18,SPY,98.0614644957904,97.74111938476562,,,
2008-06-19,SPY,97.668336457556,97.86491394042969,,,
2008-06-20,SPY,97.19834448677517,96.27641296386719,,,
2008-06-23,SPY,96.6495739491187,96.18128967285156,,,
2008-06-24,SPY,95.88862912864431,95.9910659790039,,,
2008-06-25,SPY,96.37885228755381,96.4447021484375,,,
2008-06-26,SPY,95.53740800264931,93.82523345947266,,,
2008-06-27,SPY,93.86181281486513,93.31304168701172,,,
2008-06-30,SPY,93.57644040756968,93.64229583740234,,,
2008-07-01,SPY,92.57403145729181,93.93498992919922,,,
2008-07-02,SPY,94.23496698214645,92.32524871826172,,,
2008-07-03,SPY,93.00576081594791,92.42040252685547,,,
2008-07-07,SPY,92.77158145826265,91.47647857666016,,,
2008-07-08,SPY,91.4545470161901,93.10086059570312,,,
2008-07-09,SPY,93.29112828405877,91.30823516845703,,,
2008-07-10,SPY,91.04479702080096,91.6813735961914,,,
2008-07-11,SPY,90.7082296962915,90.61310577392578,,,
2008-07-14,SPY,91.65209997977057,89.79359436035156,,,
2008-07-15,SPY,89.12044770535873,88.52777099609375,,,
2008-07-16,SPY,88.86434149355068,90.70089721679688,,,
2008-07-17,SPY,91.5643154166876,91.60821533203125,,,
2008-07-18,SPY,92.31794279341437,92.17892456054688,,,
2008-07-21,SPY,92.5667196566754,92.23014068603516,,,
2008-07-22,SPY,91.57160845833938,93.27645874023438,,,
2008-07-23,SPY,93.57642218103757,93.78129577636719,,,
2008-07-24,SPY,93.90571415071756,91.83502197265625,,,
2008-07-25,SPY,92.1130718444738,91.81307983398438,,,
2008-07-28,SPY,91.83498375826788,90.46671295166016,,,
2008-07-29,SPY,90.71551250073401,92.39840698242188,,,
2008-07-30,SPY,93.00574096086682,94.04474639892578,,,
2008-07-31,SPY,93.21790805049804,92.80084228515625,,,
2008-08-01,SPY,93.01305722891323,92.31063079833984,,,
2008-08-04,SPY,92.22281055903237,91.45452880859375,,,
2008-08-05,SPY,92.20816533003985,93.92033386230469,,,
2008-08-06,SPY,93.67159888335922,94.33743286132812,,,
2008-08-07,SPY,93.627679337658,92.93257141113281,,,
2008-08-08,SPY,92.61793153101704,94.65935516357422,,,
2008-08-11,SPY,94.73254864912717,95.63985443115234,,,
2008-08-12,SPY,95.32519275482085,94.64472198486328,,,
2008-08-13,SPY,94.23497535266402,94.07401275634766,,,
2008-08-14,SPY,93.53985828571525,94.78373718261719,,,
2008-08-15,SPY,95.06908682382917,95.24469757080078,,,
2008-08-18,SPY,95.43495143163864,93.94229888916016,,,
2008-08-19,SPY,93.23255962253852,92.91793060302734,,,
2008-08-20,SPY,93.21057798027073,93.34960174560547,,,
2008-08-21,SPY,92.74232302640762,93.51060485839844,,,
2008-08-22,SPY,94.1472149403015,94.86427307128906,,,
2008-08-25,SPY,94.24230967137534,92.93988800048828,,,
2008-08-26,SPY,92.93986510886268,93.2105941772461,,,
2008-08-27,SPY,93.32768807866479,94.117919921875,,,
2008-08-28,SPY,94.5934934972001,95.25933837890625,,,
2008-08-29,SPY,94.92276500364243,94.23497009277344,,,
2008-09-02,SPY,95.14225493146655,93.64959716796875,,,
2008-09-03,SPY,93.56913757324219,93.56913757324219,,,
2008-09-04,SPY,92.90331365530247,90.75212860107422,,,
2008-09-05,SPY,90.21065482149265,91.03746795654297,,,
2008-09-08,SPY,93.68620687226006,92.91793060302734,,,
2008-09-09,SPY,92.99841305673542,90.15943908691406,,,
2008-09-10,SPY,90.64967059281464,90.52528381347656,,,
2008-09-11,SPY,89.35457688352508,91.83502197265625,,,
2008-09-12,SPY,90.94235205552121,92.2593994140625,,,
2008-09-15,SPY,88.99604292073462,87.86923217773438,,,
2008-09-16,SPY,85.75464425895052,89.33995056152344,,,
2008-09-17,SPY,87.53997151680717,85.32293701171875,,,
2008-09-18,SPY,86.37657038107491,87.8545913696289,,,
2008-09-19,SPY,93.24235409613324,91.34365844726562,,,
2008-09-22,SPY,91.5865006561951,89.27568054199219,,,
2008-09-23,SPY,88.9371580818934,87.24452209472656,,,
2008-09-24,SPY,87.83324391392807,87.52415466308594,,,
2008-09-25,SPY,87.87006289014911,88.89300537109375,,,
2008-09-26,SPY,87.45058025854321,88.9371566772461,,,
2008-09-29,SPY,87.67872302526857,81.96790313720703,,,
2008-09-30,SPY,83.5354086811279,85.36051177978516,,,
2008-10-01,SPY,84.83064013610567,85.41202545166016,,,
2008-10-02,SPY,84.59520316218266,82.3138198852539,,,
2008-10-03,SPY,83.05708482970165,81.2025375366211,,,
2008-10-06,SPY,78.85488384067116,77.06657409667969,,,
2008-10-07,SPY,78.62677991379795,73.61509704589844,,,
2008-10-08,SPY,71.76789908147292,71.76054382324219,,,
2008-10-09,SPY,73.34280239021741,66.74886322021484,,,
2008-10-10,SPY,63.84929734020755,65.12981414794922,,,
2008-10-13,SPY,69.08175605563109,74.58650970458984,,,
2008-10-14,SPY,77.05188814390152,73.48262786865234,,,
2008-10-15,SPY,71.72375861094737,66.2484359741211,,,
2008-10-16,SPY,67.18308964705552,69.00819396972656,,,
2008-10-17,SPY,67.69824091281465,68.59607696533203,,,
2008-10-20,SPY,70.17092969024014,72.71724700927734,,,
2008-10-21,SPY,71.36312441113337,70.5462417602539,,,
2008-10-22,SPY,68.58869924698551,66.70471954345703,,,
2008-10-23,SPY,66.44713650727117,67.4774398803711,,,
2008-10-24,SPY,61.8622846391982,64.05535888671875,,,
2008-10-27,SPY,63.26793941133763,61.78135681152344,,,
2008-10-28,SPY,64.27613314038612,69.00080871582031,,,
2008-10-29,SPY,69.00816178232714,68.50037384033203,,,
2008-10-30,SPY,70.48739220020697,70.87007904052734,,,
